kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
219849670,https://kolesa.kz/a/show/219849670?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1586,2026-06-11 15:55:48.884120+03:00,Chevrolet,Tracker,"    2013 - 2017 3 поколение
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.8,119000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",32,7500000,219849670.webp,https://kolesa-photos.kcdn.online/webp/bd/bdae0a0d-63f9-4688-abee-a1c102e82ed4/3-750x470.webp,True
193480809,https://kolesa.kz/a/show/193480809?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1587,2026-06-11 15:56:00.816626+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,50000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",9,4900000,193480809.webp,https://kolesa-photos.kcdn.online/webp/2a/2a5d7f6a-50fa-4a85-9fb3-9f5591b77b8e/3-750x470.webp,True
222861150,https://kolesa.kz/a/show/222861150?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1588,2026-06-11 15:56:15.307776+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Кентау, Туркестанская область

                            ","    Седан
",бензин,1.5,155000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,3450000,222861150.webp,https://kolesa-photos.kcdn.online/webp/af/afb44b1c-5d4d-45bc-b1a2-a1fd7095b169/4-750x470.webp,True
222859861,https://kolesa.kz/a/show/222859861?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1590,2026-06-11 15:56:45.380202+03:00,Chevrolet,Captiva,"    2006 - 2011 1 поколение (C100/C140)
",2011,"
                                    Сатпаев, Улытауская область

                            ","    Кроссовер
",бензин,3.2,200000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,6500000,222859861.webp,https://kolesa-photos.kcdn.online/webp/38/38808b5a-9091-4b81-b222-a1fd6bad27e6/4-750x470.webp,True
222860729,https://kolesa.kz/a/show/222860729?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1591,2026-06-11 15:56:57.435865+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.2,30000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,5400000,222860729.webp,https://kolesa-photos.kcdn.online/webp/b5/b57e795e-9667-4528-b630-a1fd6ef88460/2-750x470.webp,True
222860772,https://kolesa.kz/a/show/222860772?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1592,2026-06-11 15:57:13.165321+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,250000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,2800000,222860772.webp,https://kolesa-photos.kcdn.online/webp/b4/b43936a2-cfb8-4dc8-ba3e-a1fd6f21226a/2-750x470.webp,True
222860612,https://kolesa.kz/a/show/222860612?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1593,2026-06-11 15:57:28.514999+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Экибастуз, Павлодарская область

                            ","    Седан
",бензин,1.5,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,4900000,222860612.webp,https://kolesa-photos.kcdn.online/webp/28/280e934b-5a9a-431e-894d-a1fd6e89fa65/2-750x470.webp,True
222860118,https://kolesa.kz/a/show/222860118?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1594,2026-06-11 15:57:41.658242+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Аулиеколь, Костанайская область

                            ","    Седан
",бензин,1.5,137670,"    Механика
","    Передний привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",15,4400000,222860118.webp,https://kolesa-photos.kcdn.online/webp/37/3712c67d-257f-4504-9be6-a1fd6c96ddcd/1-750x470.webp,True
171780859,https://kolesa.kz/a/show/171780859?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1595,2026-06-11 15:57:57.451159+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,27200,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",9,5800000,171780859.webp,https://kolesa-photos.kcdn.online/webp/73/73d57178-fe81-42a0-b727-9c42d7e03217/1-750x470.webp,True
222860559,https://kolesa.kz/a/show/222860559?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1596,2026-06-11 15:58:11.369558+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2020,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,128000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",6,4500000,222860559.webp,https://kolesa-photos.kcdn.online/webp/0b/0b2e98c2-dd32-4c63-9f75-a1fd6e5ff185/2-750x470.webp,True
222860295,https://kolesa.kz/a/show/222860295?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1598,2026-06-11 15:58:41.240886+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Шу, Жамбылская область

                            ","    Седан
",бензин,1.5,25000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",0,6600000,222860295.webp,https://kolesa-photos.kcdn.online/webp/02/02570f72-ff30-4664-8d10-a1fd6d507eb5/1-750x470.webp,True
219584326,https://kolesa.kz/a/show/219584326?search_id=bee495e56cff199b65bd38e62bb068897d9ae234&search_type=filter&advert_position=1600,2026-06-11 15:59:05.106385+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,1.8,327000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",4,3700000,219584326.webp,https://kolesa-photos.kcdn.online/webp/0e/0ef0b723-87e4-4008-9f35-a1bb4944c54c/11-750x470.webp,True
