kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
221061972,https://kolesa.kz/a/show/221061972?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=585,2026-06-06 20:46:16.479086+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.5,27300,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",15,16000000,221061972.webp,https://kolesa-photos.kcdn.online/webp/31/31a33a8e-ef03-4fa2-a01a-a1d88f4b4aa7/2-750x470.webp,True
222187896,https://kolesa.kz/a/show/222187896?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=586,2026-06-06 20:46:32.090922+03:00,Kia,Morning,"    2017 - н.в. 3 поколение
",2018,"
                                    Туркестан, Туркестанская область

                            ","    Хэтчбек
",бензин,1.0,159000,"    Автомат
","    Передний привод
","    Слева
","
                                        бежевый 
                                    ","    Да
",7,5100000,222187896.webp,https://kolesa-photos.kcdn.online/webp/81/81617375-d338-472f-bfe3-a1ef2e559f8b/4-750x470.webp,True
221962719,https://kolesa.kz/a/show/221962719?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=587,2026-06-06 20:46:46.381830+03:00,Kia,Sportage,,2025,"
                                    Алматы, 0

                            ","    Кроссовер
",бензин,2.5,8245,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",23,16490000,221962719.webp,https://kolesa-photos.kcdn.online/webp/6d/6d18279f-8e0e-416f-9e25-a1eadab23fcb/1-750x470.webp,True
221701848,https://kolesa.kz/a/show/221701848?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=588,2026-06-06 20:47:02.634046+03:00,Kia,Cee'd,"    2021 - н.в. 3 поколение рестайлинг
",2025,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.6,29333,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",20,9190000,221701848.webp,https://kolesa-photos.kcdn.online/webp/4d/4d0cd07f-6ed3-48cd-bb1d-a1e5412d074f/15-750x470.webp,True
222325458,https://kolesa.kz/a/show/222325458?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=589,2026-06-06 20:47:18.290320+03:00,Kia,Carnival,"    2020 - н.в. 4 поколение (KA4)
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",дизель,2.2,140500,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",15,16000000,222325458.webp,https://kolesa-photos.kcdn.online/webp/b5/b551650d-f46e-471d-8605-a1f1b58cd8de/2-750x470.webp,True
205501490,https://kolesa.kz/a/show/205501490?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=590,2026-06-06 20:47:34.501622+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2018,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.5,135000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",8,12300000,205501490.webp,https://kolesa-photos.kcdn.online/webp/32/323b2e75-dace-4192-a55d-a07c95e448c1/7-750x470.webp,True
196854961,https://kolesa.kz/a/show/196854961?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=591,2026-06-06 20:47:51.079212+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2017,"
                                    Сатпаев, Улытауская область

                            ","    Седан
",бензин,1.6,240000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,4400000,196854961.webp,https://kolesa-photos.kcdn.online/webp/6e/6e0b6202-1384-437f-9579-9fab00c88c92/4-750x470.webp,True
222254836,https://kolesa.kz/a/show/222254836?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=592,2026-06-06 20:48:05.146091+03:00,Kia,Sportage,"    2010 - 2014 3 поколение (SL)
",2014,"
                                    Мангистау, Мангистауская область

                            ","    Кроссовер
",бензин,2.0,170000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,7100000,222254836.webp,https://kolesa-photos.kcdn.online/webp/f0/f0729001-5db4-479c-b90f-a1f0b8847b6b/4-750x470.webp,True
221970223,https://kolesa.kz/a/show/221970223?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=593,2026-06-06 20:48:19.201839+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2004,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",газ-бензин,2.4,325000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",8,2900000,221970223.webp,https://kolesa-photos.kcdn.online/webp/ef/ef3eadc0-b9d8-4d0b-acb3-a1eaf61ab5a4/1-750x470.webp,True
220273619,https://kolesa.kz/a/show/220273619?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=594,2026-06-06 20:48:34.185487+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,38700,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",18,10800000,220273619.webp,https://kolesa-photos.kcdn.online/webp/c4/c497fefe-cc4a-4937-bff1-a1c91cc8b691/2-750x470.webp,True
221964394,https://kolesa.kz/a/show/221964394?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=595,2026-06-06 20:48:48.510058+03:00,Kia,Soul,,2022,"
                                    Астана, 0

                            ","    Хэтчбек
",бензин,2.0,44246,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,8690000,221964394.webp,https://kolesa-photos.kcdn.online/webp/f6/f67c4064-4e28-4441-a8e9-a1eae0d3c9b5/1-750x470.webp,True
209668596,https://kolesa.kz/a/show/209668596?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=596,2026-06-06 20:49:03.080793+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,62000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",26,11500000,209668596.webp,https://kolesa-photos.kcdn.online/webp/f0/f0201d76-8391-41a3-80ad-a0e39b488f8d/2-750x470.webp,True
222050007,https://kolesa.kz/a/show/222050007?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=597,2026-06-06 20:49:19.219851+03:00,Kia,Cadenza,"    2009 - 2013 1 поколение
",2013,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.5,288867,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,5390000,222050007.webp,https://kolesa-photos.kcdn.online/webp/d6/d65910ef-dd80-4a8a-a42f-a1eca5846348/7-750x470.webp,True
218447227,https://kolesa.kz/a/show/218447227?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=598,2026-06-06 20:49:31.995428+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,50000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",14,15000000,218447227.webp,https://kolesa-photos.kcdn.online/webp/4b/4b8e49e5-c077-41f3-ac93-a1a5562b6b33/1-750x470.webp,True
221275637,https://kolesa.kz/a/show/221275637?search_id=3723b775182bea1c1ea1c2e1e67bed50fd248e0d&search_type=filter&advert_position=599,2026-06-06 20:49:46.638349+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",9,6350000,221275637.webp,https://kolesa-photos.kcdn.online/webp/34/342a5771-b0aa-480e-bc8e-a1dcd7224f10/3-750x470.webp,True
