kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
206938035,https://kolesa.kz/a/show/206938035?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=890,2026-06-08 22:18:30.953193+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,1.2,108000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,7500000,206938035.webp,https://kolesa-photos.kcdn.online/webp/ee/eeefc2eb-1404-4dec-84e6-a09f8946af99/6-750x470.webp,True
220560875,https://kolesa.kz/a/show/220560875?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=891,2026-06-08 22:18:47.296495+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,111144,"    Механика
","    Задний привод
","    Слева
",,"    Да
",4,3490000,220560875.webp,https://kolesa-photos.kcdn.online/webp/af/af5002d4-c395-4d9e-90cb-a1cecd3e31e3/3-750x470.webp,True
221288816,https://kolesa.kz/a/show/221288816?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=892,2026-06-08 22:19:02.853495+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2014,"
                                    Павлодар, Павлодарская область

                            ","    Внедорожник
",бензин,1.7,210000,"    Механика
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",7,4100000,221288816.webp,https://kolesa-photos.kcdn.online/webp/3f/3f1faf32-5208-4baf-9ee3-a1dd06f20dfc/3-750x470.webp,True
196733596,https://kolesa.kz/a/show/196733596?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=893,2026-06-08 22:19:19.133859+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,33000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",13,5250000,196733596.webp,https://kolesa-photos.kcdn.online/webp/d7/d71ce046-f2c3-440b-9bf0-9fa7bba5df74/2-750x470.webp,True
222697292,https://kolesa.kz/a/show/222697292?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=894,2026-06-08 22:19:34.154969+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,33000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",10,6150000,222697292.webp,https://kolesa-photos.kcdn.online/webp/bd/bdde090e-5d9c-4477-ab19-a1f9d8f2c8b3/1-750x470.webp,True
222696727,https://kolesa.kz/a/show/222696727?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=895,2026-06-08 22:19:49.497720+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,160000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",17,3900000,222696727.webp,https://kolesa-photos.kcdn.online/webp/da/dac59eba-6456-433c-b1a2-a1f9d63890f7/3-750x470.webp,True
222696474,https://kolesa.kz/a/show/222696474?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=896,2026-06-08 22:20:03.466101+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,120000,"    Механика
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,4200000,222696474.webp,https://kolesa-photos.kcdn.online/webp/0e/0e5ec3d4-e172-42d3-8c7e-a1f9d510cb18/2-750x470.webp,True
222695874,https://kolesa.kz/a/show/222695874?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=897,2026-06-08 22:20:17.536770+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,110000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",2,4500000,222695874.webp,https://kolesa-photos.kcdn.online/webp/31/31605a6a-ea59-45e8-b20c-a1f9d280c781/1-750x470.webp,True
194789657,https://kolesa.kz/a/show/194789657?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=898,2026-06-08 22:20:29.984486+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,28000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,5900000,194789657.webp,https://kolesa-photos.kcdn.online/webp/98/9893ad03-2164-4fd3-b5ce-9f7942a31d94/2-750x470.webp,True
222696421,https://kolesa.kz/a/show/222696421?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=899,2026-06-08 22:20:44.113190+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2010,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.8,167000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,2600000,222696421.webp,https://kolesa-photos.kcdn.online/webp/d4/d496b4e2-e0e7-48a3-b8e1-a1f9d4cb1d88/4-750x470.webp,True
222695600,https://kolesa.kz/a/show/222695600?search_id=26ce219e3ba46edf9226b705dcdc21a1ed11a5d8&search_type=filter&advert_position=900,2026-06-08 22:20:57.137867+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.8,183178,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",28,3700000,222695600.webp,https://kolesa-photos.kcdn.online/webp/60/6030abea-e603-44b2-a427-a1f9d14b2990/4-750x470.webp,True
