kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
220460311,https://kolesa.kz/a/show/220460311?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=589,2026-06-06 20:13:02.078219+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,24121,"    Робот
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",25,20800000,220460311.webp,https://kolesa-photos.kcdn.online/webp/7d/7d49fcb7-9928-4f4b-924d-a1cceae5c024/13-750x470.webp,True
222300842,https://kolesa.kz/a/show/222300842?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=591,2026-06-06 20:13:30.613382+03:00,Hyundai,Starex,"    1997 - 2003 1 поколение
",2002,"
                                    Жетысай, Туркестанская область

                            ","    Минивэн
",дизель,2.5,222222,"    Механика
","    Задний привод
","    Слева
",,"    Да
",16,2600000,222300842.webp,https://kolesa-photos.kcdn.online/webp/fe/feaa7544-c637-4ddf-b8ef-a1f163579fda/2-750x470.webp,True
222295310,https://kolesa.kz/a/show/222295310?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=592,2026-06-06 20:13:44.070364+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,93000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",8,6400000,222295310.webp,https://kolesa-photos.kcdn.online/webp/ed/ed80ec2d-b420-450b-8b3b-a1f14e13fd1c/3-750x470.webp,True
220384620,https://kolesa.kz/a/show/220384620?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=593,2026-06-06 20:13:56.476663+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2023,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.5,99000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,14200000,220384620.webp,https://kolesa-photos.kcdn.online/webp/d9/d9bc0adb-1cf6-4c0d-aac9-a1cb43f001e9/4-750x470.webp,True
202261865,https://kolesa.kz/a/show/202261865?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=595,2026-06-06 20:14:20.789110+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,110000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",13,7000000,202261865.webp,https://kolesa-photos.kcdn.online/webp/b2/b2e9d301-33c0-4244-a75d-a02eacb63dbe/3-750x470.webp,True
222198320,https://kolesa.kz/a/show/222198320?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=596,2026-06-06 20:14:36.911589+03:00,Hyundai,Porter,"    2015 - 2018 2 поколение
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Пикап
",дизель,2.5,84000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",10,9300000,222198320.webp,https://kolesa-photos.kcdn.online/webp/22/228e5f86-6c24-4537-8635-a1ef565a528a/1-750x470.webp,True
222488687,https://kolesa.kz/a/show/222488687?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=597,2026-06-06 20:14:52.245632+03:00,Hyundai,Sonata,"    2009 - 2014 6 поколение (YF)
",2011,"
                                    Астана, Акмолинская область

                            ","    Седан
",газ,2.0,300000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,4100000,222488687.webp,https://kolesa-photos.kcdn.online/webp/3b/3b6340b6-189b-4015-9819-a1f563ce1d51/3-750x470.webp,True
221554377,https://kolesa.kz/a/show/221554377?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=598,2026-06-06 20:15:04.285411+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",47,11299000,221554377.webp,https://kolesa-photos.kcdn.online/webp/e2/e2de9c66-ddc2-44be-9cec-a1e296ca62ba/69-750x470.webp,True
222252196,https://kolesa.kz/a/show/222252196?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=599,2026-06-06 20:15:20.465353+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,78000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",74,9499999,222252196.webp,https://kolesa-photos.kcdn.online/webp/42/424fac7c-6fef-4cc7-bb09-a1f0adb49d68/2-750x470.webp,True
221723481,https://kolesa.kz/a/show/221723481?search_id=6b0f8357c4aaf69c1caa53ca4112005d7c18a93a&search_type=filter&advert_position=600,2026-06-06 20:15:33.399911+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,14000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",51,14900000,221723481.webp,https://kolesa-photos.kcdn.online/webp/89/89f85244-25a0-4d54-8a2a-a1e58aef46a2/4-750x470.webp,True
