kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
221949438,https://kolesa.kz/a/show/221949438?search_id=1711a2a1cf1d5579ed7f756fbf79a092663d3fe3&search_type=filter&advert_position=798,2026-06-08 18:59:51.082188+03:00,Lexus,RX 350,"    2022 - н.в. 5 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.4,52701,"    Вариатор
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,34000000,221949438.webp,https://kolesa-photos.kcdn.online/webp/7c/7c8fb748-0f59-43d2-915e-a1eaa9414d1c/1-750x470.webp,True
186998633,https://kolesa.kz/a/show/186998633?search_id=1711a2a1cf1d5579ed7f756fbf79a092663d3fe3&search_type=filter&advert_position=799,2026-06-08 19:00:04.009922+03:00,Lexus,LX 570,"    2012 - 2015 3 поколение рестайлинг (J2)
",2015,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,5.7,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,32000000,186998633.webp,https://kolesa-photos.kcdn.online/webp/5f/5f576846-ea99-4e9e-8761-9eb7e8d5cae5/6-750x470.webp,True
221904129,https://kolesa.kz/a/show/221904129?search_id=1711a2a1cf1d5579ed7f756fbf79a092663d3fe3&search_type=filter&advert_position=800,2026-06-08 19:00:17.673947+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2020,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,69000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,23350000,221904129.webp,https://kolesa-photos.kcdn.online/webp/0e/0e6268fe-5c55-4cfa-8d6e-a1e9771f8b1e/3-750x470.webp,True
221904129,https://kolesa.kz/a/show/221904129?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=801,2026-06-08 19:01:06.745868+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2020,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,69000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,23350000,221904129.webp,https://kolesa-photos.kcdn.online/webp/0e/0e6268fe-5c55-4cfa-8d6e-a1e9771f8b1e/3-750x470.webp,True
221812061,https://kolesa.kz/a/show/221812061?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=802,2026-06-08 19:01:20.993879+03:00,Lexus,LX 570,"    2007 - 2012 3 поколение (J2)
",2008,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",бензин,5.7,256000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",34,17650000,221812061.webp,https://kolesa-photos.kcdn.online/webp/fd/fd229b19-91c6-4775-a08a-a1e77fac895a/3-750x470.webp,True
222644886,https://kolesa.kz/a/show/222644886?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=803,2026-06-08 19:01:34.399329+03:00,Lexus,RX 350,"    2008 - 2012 3 поколение (L1)
",2011,"
                                    Костанай, Костанайская область

                            ","    Кроссовер
",бензин,3.5,309000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",20,10500000,222644886.webp,https://kolesa-photos.kcdn.online/webp/b8/b8a0373e-81b4-4317-8797-a1f90d176dee/1-750x470.webp,True
183737687,https://kolesa.kz/a/show/183737687?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=804,2026-06-08 19:01:46.942667+03:00,Lexus,ES 250,"    2018 - н.в. 7 поколение (Z10/A10/H10)
",2022,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.5,47000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,22300000,183737687.webp,https://kolesa-photos.kcdn.online/webp/2a/2a35c99c-1d97-4942-8568-9e6c2887004c/3-750x470.webp,True
216531224,https://kolesa.kz/a/show/216531224?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=805,2026-06-08 19:02:00.679666+03:00,Lexus,GS 300,"    2004 - 2007 3 поколение (S19)
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,289440,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",6,4700000,216531224.webp,https://kolesa-photos.kcdn.online/webp/57/57e741fa-fbd3-4ace-96fe-a1806682b146/4-750x470.webp,True
222456783,https://kolesa.kz/a/show/222456783?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=806,2026-06-08 19:02:16.789593+03:00,Lexus,RZ,"    2022 - н.в. 1 поколение 
",2023,"
                                    Талдыкорган, Жетысуская область

                            ","    Кроссовер
","    Электрический
",0.0,9000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",22,23500000,222456783.webp,https://kolesa-photos.kcdn.online/webp/67/67e03baf-58a2-4710-bfda-a1f4e2a76791/17-750x470.webp,True
222653441,https://kolesa.kz/a/show/222653441?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=807,2026-06-08 19:02:29.125641+03:00,Lexus,RX 300,"    2015 - 2019 4 поколение (L2)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,51070,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,20500000,222653441.webp,https://kolesa-photos.kcdn.online/webp/c7/c706135b-7d78-4784-931e-a1f92fc731d3/1-750x470.webp,True
212468523,https://kolesa.kz/a/show/212468523?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=808,2026-06-08 19:02:45.236203+03:00,Lexus,NX 200,"    2017 - н.в. 1 поколение рестайлинг (Z1)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,23006,"    Вариатор
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,15500000,212468523.webp,https://kolesa-photos.kcdn.online/webp/ce/ce65f2ed-c67f-40ee-9d6e-a125a3a2c433/1-750x470.webp,True
221266102,https://kolesa.kz/a/show/221266102?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=809,2026-06-08 19:02:57.157966+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,58121,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,24000000,221266102.webp,https://kolesa-photos.kcdn.online/webp/38/38a55e3e-3180-4196-af80-a1dcb6e54ec0/1-750x470.webp,True
221949792,https://kolesa.kz/a/show/221949792?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=810,2026-06-08 19:03:11.042824+03:00,Lexus,GX 550,"    2023 - н.в. 3 поколение (J250)
",2024,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.4,16845,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,56000000,221949792.webp,https://kolesa-photos.kcdn.online/webp/60/609348af-a7be-4c8a-a65b-a1eaaadfbd9b/1-750x470.webp,True
217256207,https://kolesa.kz/a/show/217256207?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=811,2026-06-08 19:03:26.938057+03:00,Lexus,ES 300h,"    2012 - 2015 6 поколение (V6)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,2.5,120000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",37,12400000,217256207.webp,https://kolesa-photos.kcdn.online/webp/14/14ec60d7-adb0-4c19-8fda-a18fed301fb4/1-750x470.webp,True
221811054,https://kolesa.kz/a/show/221811054?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=812,2026-06-08 19:03:39.204858+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2005,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,3.3,360000,"    Автомат
","    Полный привод
","    Слева
","
                                        голубой 
                                    ","    Да
",8,7000000,221811054.webp,https://kolesa-photos.kcdn.online/webp/b7/b7e1825e-17e8-428b-9107-a1e77bd9e2df/4-750x470.webp,True
219074558,https://kolesa.kz/a/show/219074558?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=813,2026-06-08 19:03:54.949413+03:00,Lexus,RX 350,"    2022 - н.в. 5 поколение
",2024,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,3.5,28000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",21,36000000,219074558.webp,https://kolesa-photos.kcdn.online/webp/f2/f254030a-665b-4428-b623-a1b1483993bc/6-750x470.webp,True
218697334,https://kolesa.kz/a/show/218697334?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=814,2026-06-08 19:04:09.508398+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,36806,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,24500000,218697334.webp,https://kolesa-photos.kcdn.online/webp/9f/9ff6a990-924d-4d24-9a09-a1aa462c0b21/1-750x470.webp,True
220887777,https://kolesa.kz/a/show/220887777?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=815,2026-06-08 19:04:21.823097+03:00,Lexus,RX 300,"    2015 - 2019 4 поколение (L2)
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,138000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",14,20000000,220887777.webp,https://kolesa-photos.kcdn.online/webp/b8/b8973617-8590-4c3a-9389-a1d4e04e9e58/1-750x470.webp,True
220219192,https://kolesa.kz/a/show/220219192?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=816,2026-06-08 19:04:37.820439+03:00,Lexus,ES 350,"    2018 - н.в. 7 поколение (Z10/A10/H10)
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.5,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",11,18200000,220219192.webp,https://kolesa-photos.kcdn.online/webp/61/61bb7f32-e648-45a3-8130-a1c846208047/2-750x470.webp,True
222654911,https://kolesa.kz/a/show/222654911?fromUserSearch=1&search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=817,2026-06-08 19:04:51.790936+03:00,Lexus,RX 350,"    2008 - 2012 3 поколение (L1)
",2010,"
                                    Талдыкорган, Жетысуская область

                            ","    Кроссовер
",бензин,3.5,269419,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,8790000,222654911.webp,https://kolesa-photos.kcdn.online/webp/51/5107db7c-4a9c-4399-a5ca-a1f935a23f74/1-750x470.webp,True
220834809,https://kolesa.kz/a/show/220834809?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=818,2026-06-08 19:05:07.265127+03:00,Lexus,ES 300h,"    2012 - 2015 6 поколение (V6)
",2013,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",гибрид,2.5,280000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",10,8500000,220834809.webp,https://kolesa-photos.kcdn.online/webp/7f/7fc30f83-ba86-4df3-a2d7-a1d38f45312c/1-750x470.webp,True
214605176,https://kolesa.kz/a/show/214605176?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=819,2026-06-08 19:05:22.474561+03:00,Lexus,RX 350,"    2005 - 2009 2 поколение рестайлинг (U3)
",2009,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,8500000,214605176.webp,https://kolesa-photos.kcdn.online/webp/f2/f2bca546-4140-45fa-8c67-a15644b498c5/1-750x470.webp,True
211976426,https://kolesa.kz/a/show/211976426?search_id=9b5b487730eec8391293790dec32bc90deb16d78&search_type=filter&advert_position=820,2026-06-08 19:05:36.419722+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2004,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,3.3,325620,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,5800000,211976426.webp,https://kolesa-photos.kcdn.online/webp/dc/dc16cee0-0a3c-4a94-a3d3-a11b9ede7b3c/2-750x470.webp,True
221976343,https://kolesa.kz/a/show/221976343?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=821,2026-06-08 19:06:25.508535+03:00,Lexus,GX 460,"    2013 - н.в. 2 поколение рестайлинг (URJ15/GRJ15)
",2020,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.6,89000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,27500000,221976343.webp,https://kolesa-photos.kcdn.online/webp/5b/5b2236f3-dc10-497c-a8b6-a1eb0daa055b/7-750x470.webp,True
210613912,https://kolesa.kz/a/show/210613912?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=822,2026-06-08 19:06:41.264173+03:00,Lexus,RX 300,"    1997 - 2003 1 поколение (MCU15)
",2001,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,3.0,252613,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,5500000,210613912.webp,https://kolesa-photos.kcdn.online/webp/84/842ceee2-51e1-41bd-99a5-a0f9e1cd28e6/1-750x470.webp,True
221772232,https://kolesa.kz/a/show/221772232?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=824,2026-06-08 19:07:06.308027+03:00,Lexus,RX 300,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,30000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",17,24800000,221772232.webp,https://kolesa-photos.kcdn.online/webp/94/943d2552-fe44-4d5c-9408-a1e6e2aef6e7/3-750x470.webp,True
218060175,https://kolesa.kz/a/show/218060175?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=825,2026-06-08 19:07:18.313480+03:00,Lexus,LX 570,"    2007 - 2012 3 поколение (J2)
",2008,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,5.7,293153,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,15500000,218060175.webp,https://kolesa-photos.kcdn.online/webp/a2/a27cfb9f-d9a2-454a-9d2b-a19e889fd349/1-750x470.webp,True
222479101,https://kolesa.kz/a/show/222479101?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=827,2026-06-08 19:07:45.646694+03:00,Lexus,RX 300,"    1997 - 2003 1 поколение (MCU15)
",2001,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,3.0,205835,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,6100000,222479101.webp,https://kolesa-photos.kcdn.online/webp/2c/2cf21a7b-ae3a-42ef-a175-a1f53b66a4fa/1-750x470.webp,True
221745573,https://kolesa.kz/a/show/221745573?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=828,2026-06-08 19:07:59.774044+03:00,Lexus,LX 470,"    2002 - 2007 2 поколение рестайлинг (UZJ100)
",2006,"
                                    Уральск, Западно-Казахстанская область

                            ","    Внедорожник
",бензин,4.7,340000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,12000000,221745573.webp,https://kolesa-photos.kcdn.online/webp/14/14669cec-9413-4b84-9414-a1e621b1e778/8-750x470.webp,True
220755769,https://kolesa.kz/a/show/220755769?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=829,2026-06-08 19:08:12.530275+03:00,Lexus,ES 250,"    2018 - н.в. 7 поколение (Z10/A10/H10)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,26195,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,28000000,220755769.webp,https://kolesa-photos.kcdn.online/webp/51/51882f92-01dc-4375-baee-a1d27de0736f/1-750x470.webp,True
214682692,https://kolesa.kz/a/show/214682692?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=831,2026-06-08 19:08:37.284183+03:00,Lexus,GX 550,"    2023 - н.в. 3 поколение (J250)
",2024,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.4,21031,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",21,52000000,214682692.webp,https://kolesa-photos.kcdn.online/webp/fd/fd593c89-55fb-486f-8c08-a1581f83bab8/1-750x470.webp,True
207827607,https://kolesa.kz/a/show/207827607?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=832,2026-06-08 19:08:49.869703+03:00,Lexus,GX 460,"    2013 - н.в. 2 поколение рестайлинг (URJ15/GRJ15)
",2018,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.6,88440,"    Автомат
","    Полный привод
","    Слева
","
                                        бордовый металлик
                                    ","    Да
",30,30000000,207827607.webp,https://kolesa-photos.kcdn.online/webp/63/63d64409-7635-499a-af95-a0b7953c02dc/2-750x470.webp,True
213112070,https://kolesa.kz/a/show/213112070?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=833,2026-06-08 19:09:06.085251+03:00,Lexus,NX 350h,"    2021 - н.в. 2 поколение (AZ20)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",гибрид,2.5,23155,"    Вариатор
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,25500000,213112070.webp,https://kolesa-photos.kcdn.online/webp/b1/b17fde24-a0c6-4a23-a666-a133fb5d0641/1-750x470.webp,True
222628158,https://kolesa.kz/a/show/222628158?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=834,2026-06-08 19:09:17.976934+03:00,Lexus,LS 460,"    2012 - 2019 4 поколение [2-й рестайлинг]
",2014,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,4.6,143000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,15000000,222628158.webp,https://kolesa-photos.kcdn.online/webp/0b/0bff7c8d-f637-4049-96b4-a1f8cb0dc292/1-750x470.webp,True
219366544,https://kolesa.kz/a/show/219366544?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=835,2026-06-08 19:09:32.567748+03:00,Lexus,GX 550,"    2023 - н.в. 3 поколение (J250)
",2025,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.4,34421,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,53000000,219366544.webp,https://kolesa-photos.kcdn.online/webp/6f/6fd36acd-58e0-40bd-a635-a1b6b9bfd6bf/1-750x470.webp,True
218033660,https://kolesa.kz/a/show/218033660?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=836,2026-06-08 19:09:49.129919+03:00,Lexus,ES 300,"    2001 - 2006 4 поколение (MCV/VZV)
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,555555,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",15,4300000,218033660.webp,https://kolesa-photos.kcdn.online/webp/31/311f5479-bae7-4c0f-86e3-a19e1d297e22/1-750x470.webp,True
205541825,https://kolesa.kz/a/show/205541825?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=839,2026-06-08 19:10:29.469969+03:00,Lexus,RX 500h,"    2022 - н.в. 5 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",гибрид,2.4,18000,"    Автомат
","    Полный привод
","    Слева
","
                                        бронза металлик
                                    ","    Да
",8,39000000,205541825.webp,https://kolesa-photos.kcdn.online/webp/3f/3f4fd5e8-0a8e-46f2-ad51-a07d3c8301a0/2-750x470.webp,True
222636911,https://kolesa.kz/a/show/222636911?search_id=cc17619d5b2856c53eea15cf80279b988f43e6fe&search_type=filter&advert_position=840,2026-06-08 19:10:42.149908+03:00,Lexus,RX 300,"    1997 - 2003 1 поколение (MCU15)
",1998,"
                                    Семей, Абайская область

                            ","    Кроссовер
",бензин,3.0,300000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",0,3200000,222636911.webp,https://kolesa-photos.kcdn.online/webp/72/7287b357-43ca-4003-b87f-a1f8ee28ee23/1-750x470.webp,True
221558341,https://kolesa.kz/a/show/221558341?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=841,2026-06-08 19:11:32.688984+03:00,Lexus,LX 570,"    2007 - 2012 3 поколение (J2)
",2008,"
                                    Павлодар, Павлодарская область

                            ","    Внедорожник
",бензин,5.7,475000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",8,15000000,221558341.webp,https://kolesa-photos.kcdn.online/webp/1a/1af0f9b9-7813-46c4-b539-a1e2a69e57b6/7-750x470.webp,True
213770523,https://kolesa.kz/a/show/213770523?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=842,2026-06-08 19:11:49.439199+03:00,Lexus,NX 200,"    2017 - н.в. 1 поколение рестайлинг (Z1)
",2019,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,94000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,14200000,213770523.webp,https://kolesa-photos.kcdn.online/webp/10/10931570-4649-4fd8-b6ff-a143c460573d/7-750x470.webp,True
222331058,https://kolesa.kz/a/show/222331058?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=843,2026-06-08 19:12:02.285813+03:00,Lexus,LX 470,"    2002 - 2007 2 поколение рестайлинг (UZJ100)
",2003,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.7,340000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,8100000,222331058.webp,https://kolesa-photos.kcdn.online/webp/6f/6fb05ffc-c129-4a0d-884f-a1f1cc15201e/2-750x470.webp,True
221858695,https://kolesa.kz/a/show/221858695?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=844,2026-06-08 19:12:18.693105+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2005,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.3,302304,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",47,7000000,221858695.webp,https://kolesa-photos.kcdn.online/webp/25/25b74aca-29ed-4b5b-b629-a1e8cfb4b6ce/4-750x470.webp,True
222625152,https://kolesa.kz/a/show/222625152?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=845,2026-06-08 19:12:31.287560+03:00,Lexus,LX 470,"    1998 - 2002 2 поколение (UZJ100)
",1999,"
                                    Семей, Абайская область

                            ","    Внедорожник
",бензин,4.7,530640,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",21,8800000,222625152.webp,https://kolesa-photos.kcdn.online/webp/d2/d296e8fb-85d5-4356-a4d2-a1f8bf51bb01/2-750x470.webp,True
222100976,https://kolesa.kz/a/show/222100976?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=846,2026-06-08 19:12:45.198063+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2004,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,3.3,213864,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,7500000,222100976.webp,https://kolesa-photos.kcdn.online/webp/f1/f1e23bec-20eb-479d-b33b-a1ed661539d7/4-750x470.webp,True
222631066,https://kolesa.kz/a/show/222631066?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=847,2026-06-08 19:13:00.116518+03:00,Lexus,RX 200t,"    2019 - н.в. 4 поколение рестайлинг (L2)
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,59000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,24000000,222631066.webp,https://kolesa-photos.kcdn.online/webp/1e/1e1127b3-9d46-44d9-9f33-a1f8d69d6a66/1-750x470.webp,True
222275978,https://kolesa.kz/a/show/222275978?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=848,2026-06-08 19:13:16.256521+03:00,Lexus,RX 330,"    2003 - 2006 2 поколение (U3)
",2005,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,3.3,385920,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,7000000,222275978.webp,https://kolesa-photos.kcdn.online/webp/e1/e11bfbfe-2a67-4a3f-ab43-a1f104c9376e/5-750x470.webp,True
220870726,https://kolesa.kz/a/show/220870726?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=849,2026-06-08 19:13:29.443771+03:00,Lexus,ES 250,"    2015 - 2018 6 поколение рестайлинг (V6)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,157000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",4,13250000,220870726.webp,https://kolesa-photos.kcdn.online/webp/3e/3e9c5f54-ea65-43e8-9a6b-a1d4a76db7f4/2-750x470.webp,True
220812765,https://kolesa.kz/a/show/220812765?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=850,2026-06-08 19:13:41.175421+03:00,Lexus,RX 270,"    2012 - 2015 3 поколение рестайлинг (L1)
",2013,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,2.7,190000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",37,15000000,220812765.webp,https://kolesa-photos.kcdn.online/webp/86/867353c1-971d-4072-89cf-a1d347d7f885/2-750x470.webp,True
222635371,https://kolesa.kz/a/show/222635371?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=851,2026-06-08 19:13:57.630954+03:00,Lexus,GS 300,"    1997 - 2000 2 поколение (S16)
",1999,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,3.0,244000,"    Автомат
","    Задний привод
","    Слева
",,"    Нет
",14,2500000,222635371.webp,https://kolesa-photos.kcdn.online/webp/62/621182a0-b241-4a45-b490-a1f8e7d76163/1-750x470.webp,True
222630609,https://kolesa.kz/a/show/222630609?search_id=137786bd2f9fc009ccc1e87368230fec94fe894f&search_type=filter&advert_position=852,2026-06-08 19:14:13.194672+03:00,Lexus,LX 570,"    2012 - 2015 3 поколение рестайлинг (J2)
",2012,"
                                    Жанаозен, Мангистауская область

                            ","    Внедорожник
",газ-бензин,5.7,154000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",19,26000000,222630609.webp,https://kolesa-photos.kcdn.online/webp/dd/dd220159-a489-4952-b01a-a1f8d4e68ec7/1-750x470.webp,True
