kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
215731112,https://kolesa.kz/a/show/215731112?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1332,2026-06-11 12:41:10.609606+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2014,"
                                    Конаев (Капшагай), Алматинская область

                            ","    Внедорожник
",бензин,1.7,180000,"    Механика
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",10,3300000,215731112.webp,https://kolesa-photos.kcdn.online/webp/15/1531323d-106d-48ae-9f70-a16ed04a6715/4-750x470.webp,True
189590239,https://kolesa.kz/a/show/189590239?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1334,2026-06-11 12:41:37.160525+03:00,Chevrolet,Equinox,"    2020 - н.в. 3 поколение рестайлинг
",2022,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,50000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,13500000,189590239.webp,https://kolesa-photos.kcdn.online/webp/0b/0bfeb1d4-3d21-4ec0-a46e-9ef8eab29551/3-750x470.webp,True
214137554,https://kolesa.kz/a/show/214137554?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1335,2026-06-11 12:41:49.088808+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.5,21800,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,5800000,214137554.webp,https://kolesa-photos.kcdn.online/webp/ff/ff272d49-5067-493b-a1a4-a14bf2f5cdbd/1-750x470.webp,True
217397782,https://kolesa.kz/a/show/217397782?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1336,2026-06-11 12:42:02.042093+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,1.5,10900,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",3,6790000,217397782.webp,https://kolesa-photos.kcdn.online/webp/f1/f1c79722-ac4d-4c79-9ca2-a1927618f1fe/2-750x470.webp,True
219548317,https://kolesa.kz/a/show/219548317?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1337,2026-06-11 12:42:15.898697+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,112568,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4500000,219548317.webp,https://kolesa-photos.kcdn.online/webp/74/748010f7-2682-4e27-bfb5-a1bac2b4ec36/1-750x470.webp,True
216153621,https://kolesa.kz/a/show/216153621?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1338,2026-06-11 12:42:29.118323+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,50000,"    Робот
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",4,6400000,216153621.webp,https://kolesa-photos.kcdn.online/webp/db/dbc4a8e7-4c9e-4d41-a9ec-a1786150b07a/4-750x470.webp,True
195420187,https://kolesa.kz/a/show/195420187?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1339,2026-06-11 12:42:45.066827+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2013,"
                                    Атбасар, Акмолинская область

                            ","    Внедорожник
",бензин,1.7,111000,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,3000000,195420187.webp,https://kolesa-photos.kcdn.online/webp/d9/d9379aa1-a99a-4e60-9fb8-9f86d4c80645/2-750x470.webp,True
222882177,https://kolesa.kz/a/show/222882177?search_id=b51bf8e7e94dc9fb0ceb64106fe0df7dfb295426&search_type=filter&advert_position=1340,2026-06-11 12:42:59.009488+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,92500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,4200000,222882177.webp,https://kolesa-photos.kcdn.online/webp/59/59b91678-457d-4965-88a8-a1fdb599c700/2-750x470.webp,True
219548317,https://kolesa.kz/a/show/219548317?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1341,2026-06-11 12:43:52.760663+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,112568,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4500000,219548317.webp,https://kolesa-photos.kcdn.online/webp/74/748010f7-2682-4e27-bfb5-a1bac2b4ec36/1-750x470.webp,True
216153621,https://kolesa.kz/a/show/216153621?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1342,2026-06-11 12:44:04.945753+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,50000,"    Робот
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",4,6400000,216153621.webp,https://kolesa-photos.kcdn.online/webp/db/dbc4a8e7-4c9e-4d41-a9ec-a1786150b07a/4-750x470.webp,True
195420187,https://kolesa.kz/a/show/195420187?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1343,2026-06-11 12:44:18.851108+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2013,"
                                    Атбасар, Акмолинская область

                            ","    Внедорожник
",бензин,1.7,111000,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,3000000,195420187.webp,https://kolesa-photos.kcdn.online/webp/d9/d9379aa1-a99a-4e60-9fb8-9f86d4c80645/2-750x470.webp,True
222882177,https://kolesa.kz/a/show/222882177?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1344,2026-06-11 12:44:32.147993+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,92500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,4200000,222882177.webp,https://kolesa-photos.kcdn.online/webp/59/59b91678-457d-4965-88a8-a1fdb599c700/2-750x470.webp,True
210939327,https://kolesa.kz/a/show/210939327?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1345,2026-06-11 12:44:47.972439+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",13,4700000,210939327.webp,https://kolesa-photos.kcdn.online/webp/3b/3bc3a9da-78d5-4504-b189-a10214b3f88a/1-750x470.webp,True
220753964,https://kolesa.kz/a/show/220753964?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1346,2026-06-11 12:45:01.497427+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2022,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,39000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",3,9600000,220753964.webp,https://kolesa-photos.kcdn.online/webp/74/7483881b-584b-4106-ad3d-a1d2764b2526/2-750x470.webp,True
222882663,https://kolesa.kz/a/show/222882663?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1347,2026-06-11 12:45:15.709734+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Сарыагаш, Туркестанская область

                            ","    Седан
",бензин,1.5,100000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",6,4200000,222882663.webp,https://kolesa-photos.kcdn.online/webp/ac/ac32624a-f4b1-44a2-ae84-a1fdb7557679/4-750x470.webp,True
220660269,https://kolesa.kz/a/show/220660269?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1348,2026-06-11 12:45:31.193912+03:00,Chevrolet,Captiva,"    2006 - 2011 1 поколение (C100/C140)
",2009,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",газ-бензин,3.2,400000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",11,4000000,220660269.webp,https://kolesa-photos.kcdn.online/webp/b5/b588b386-ded0-44ad-9c7e-a1d0a83367ba/1-750x470.webp,True
222882375,https://kolesa.kz/a/show/222882375?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1349,2026-06-11 12:45:43.510394+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,22000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,6700000,222882375.webp,https://kolesa-photos.kcdn.online/webp/e7/e7000233-ec5d-4288-af47-a1fdb6540c0b/3-750x470.webp,True
222881572,https://kolesa.kz/a/show/222881572?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1350,2026-06-11 12:46:00.015510+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Шолаккорган, Туркестанская область

                            ","    Седан
",бензин,1.5,7000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,7650000,222881572.webp,https://kolesa-photos.kcdn.online/webp/f3/f3505401-7db3-4ea8-a8c2-a1fdb360badb/3-750x470.webp,True
221310939,https://kolesa.kz/a/show/221310939?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1351,2026-06-11 12:46:14.012881+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,300000,"    Механика
","    Передний привод
","    Слева
","
                                        бежевый металлик
                                    ","    Да
",5,2000000,221310939.webp,https://kolesa-photos.kcdn.online/webp/d5/d5acca13-4e50-46e5-9426-a1dd5617f9c2/2-750x470.webp,True
222881535,https://kolesa.kz/a/show/222881535?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1352,2026-06-11 12:46:25.583509+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2025,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,3800,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,4500000,222881535.webp,https://kolesa-photos.kcdn.online/webp/e7/e7399049-cfde-4e2c-9366-a1fdb34457a5/2-750x470.webp,True
222880849,https://kolesa.kz/a/show/222880849?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1353,2026-06-11 12:46:40.686570+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2020,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,115000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,4500000,222880849.webp,https://kolesa-photos.kcdn.online/webp/6d/6d8825f4-ecdd-4c24-8ecd-a1fdb0da1a1f/2-750x470.webp,True
222881188,https://kolesa.kz/a/show/222881188?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1354,2026-06-11 12:46:55.291735+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,130000,"    Механика
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",7,3900000,222881188.webp,https://kolesa-photos.kcdn.online/webp/c1/c156f5f8-2fec-4a4d-9782-a1fdb20e95b4/1-750x470.webp,True
213110030,https://kolesa.kz/a/show/213110030?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1355,2026-06-11 12:47:09.254144+03:00,Chevrolet,Aveo,"    2006 - 2012 T250 рестайлинг (T250/T255)
",2012,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.4,197583,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,2800000,213110030.webp,https://kolesa-photos.kcdn.online/webp/aa/aa15e2f2-a4fa-4305-bdd7-a133f298d600/1-750x470.webp,True
222880199,https://kolesa.kz/a/show/222880199?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1357,2026-06-11 12:47:36.262575+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.5,44000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,4800000,222880199.webp,https://kolesa-photos.kcdn.online/webp/11/1184c7ce-e19f-47e3-a5d2-a1fdae955ce4/3-750x470.webp,True
222879903,https://kolesa.kz/a/show/222879903?search_id=fbcd832d9e641d8c1f952943f5bab3718efe1325&search_type=filter&advert_position=1359,2026-06-11 12:48:05.216392+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",газ-бензин,1.5,138000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,5150000,222879903.webp,https://kolesa-photos.kcdn.online/webp/eb/eb540fb6-14f6-4d47-88b9-a1fdad912b80/1-750x470.webp,True
222879903,https://kolesa.kz/a/show/222879903?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1362,2026-06-11 12:49:18.840406+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Костанай, Костанайская область

                            ","    Седан
",газ-бензин,1.5,138000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,5150000,222879903.webp,https://kolesa-photos.kcdn.online/webp/eb/eb540fb6-14f6-4d47-88b9-a1fdad912b80/1-750x470.webp,True
196746433,https://kolesa.kz/a/show/196746433?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1364,2026-06-11 12:49:46.093159+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2014,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",газ-бензин,1.7,125000,"    Механика
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,2800000,196746433.webp,https://kolesa-photos.kcdn.online/webp/b4/b4e6befb-b480-4836-a501-9fa7fcc48cf3/3-750x470.webp,True
216792633,https://kolesa.kz/a/show/216792633?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1365,2026-06-11 12:49:58.455967+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.5,200000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,2600000,216792633.webp,https://kolesa-photos.kcdn.online/webp/30/303f7eda-328a-4a9c-af8c-a1868d0dec9a/4-750x470.webp,True
222878694,https://kolesa.kz/a/show/222878694?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1366,2026-06-11 12:50:15.104799+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2013,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.8,174000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,2200000,222878694.webp,https://kolesa-photos.kcdn.online/webp/01/013ad00e-6308-4658-928b-a1fda98f8794/1-750x470.webp,True
222879193,https://kolesa.kz/a/show/222879193?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1368,2026-06-11 12:50:43.571973+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.5,26000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",5,4800000,222879193.webp,https://kolesa-photos.kcdn.online/webp/0c/0caf7903-8a04-4eee-91b9-a1fdab2c5a80/1-750x470.webp,True
222878839,https://kolesa.kz/a/show/222878839?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1369,2026-06-11 12:50:58.391586+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2012,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Хэтчбек
",бензин,1.6,190000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",0,2000000,,,False
222877956,https://kolesa.kz/a/show/222877956?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1370,2026-06-11 12:51:14.844734+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.5,154000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",8,4300000,222877956.webp,https://kolesa-photos.kcdn.online/webp/a9/a9afd860-72cf-4140-8077-a1fda726560e/3-750x470.webp,True
221645447,https://kolesa.kz/a/show/221645447?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1371,2026-06-11 12:51:29.717252+03:00,Chevrolet,Suburban,"    2014 - 2019 K2YC
",2016,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,5.3,222000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",19,29000000,221645447.webp,https://kolesa-photos.kcdn.online/webp/41/41a4a4d8-00b9-4236-9561-a1e4329366d7/8-750x470.webp,True
212474706,https://kolesa.kz/a/show/212474706?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1372,2026-06-11 12:51:42.723343+03:00,Chevrolet,Aveo,"    2011 - 2015 T300
",2014,"
                                    Актобе, Актюбинская область

                            ","    Седан
",газ-бензин,1.6,217000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,3300000,212474706.webp,https://kolesa-photos.kcdn.online/webp/93/93528b33-d59f-44c9-92b6-a125ba1b2c2c/15-750x470.webp,True
201189080,https://kolesa.kz/a/show/201189080?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1373,2026-06-11 12:51:58.313176+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.2,76500,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",18,6000000,201189080.webp,https://kolesa-photos.kcdn.online/webp/e7/e7b256e6-f0c8-48be-a7a3-a0148bccf714/4-750x470.webp,True
220338812,https://kolesa.kz/a/show/220338812?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1375,2026-06-11 12:52:27.240978+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.5,236000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,3200000,220338812.webp,https://kolesa-photos.kcdn.online/webp/94/946e346a-d011-4da8-b311-a1ca9b5a9e53/2-750x470.webp,True
222832704,https://kolesa.kz/a/show/222832704?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1376,2026-06-11 12:52:42.488976+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.8,283955,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,2780000,222832704.webp,https://kolesa-photos.kcdn.online/webp/c7/c737cf76-da67-4466-af84-a1fd060c5a51/3-750x470.webp,True
222874740,https://kolesa.kz/a/show/222874740?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1377,2026-06-11 12:52:57.432448+03:00,Chevrolet,Epica,"    2005 - 2009 1 поколение (KL1)
",2006,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.0,280000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",4,2500000,222874740.webp,https://kolesa-photos.kcdn.online/webp/1c/1cb66868-e833-4f7b-9937-a1fd9d842552/2-750x470.webp,True
222172194,https://kolesa.kz/a/show/222172194?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1378,2026-06-11 12:53:11.989905+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.5,76000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,5200000,222172194.webp,https://kolesa-photos.kcdn.online/webp/bc/bc8a470b-76a3-41eb-9619-a1eef2df3752/1-750x470.webp,True
222876316,https://kolesa.kz/a/show/222876316?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1379,2026-06-11 12:53:25.845731+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.2,61300,"    Автомат
","    Передний привод
","    Справа
","
                                        серый металлик
                                    ","    Да
",6,5000000,222876316.webp,https://kolesa-photos.kcdn.online/webp/c5/c50c5701-3837-46b6-96ec-a1fda20c313e/2-750x470.webp,True
222869053,https://kolesa.kz/a/show/222869053?search_id=6ef9ae7abbe4856fee6af64ab9fe92fa873410fb&search_type=filter&advert_position=1380,2026-06-11 12:53:38.738438+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,5300000,222869053.webp,https://kolesa-photos.kcdn.online/webp/f6/f6984f8c-f0fb-4932-b57f-a1fd8afd5345/4-750x470.webp,True
222172194,https://kolesa.kz/a/show/222172194?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1381,2026-06-11 12:54:32.337910+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.5,76000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,5200000,222172194.webp,https://kolesa-photos.kcdn.online/webp/bc/bc8a470b-76a3-41eb-9619-a1eef2df3752/1-750x470.webp,True
222876316,https://kolesa.kz/a/show/222876316?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1382,2026-06-11 12:54:44.834644+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.2,61300,"    Автомат
","    Передний привод
","    Справа
","
                                        серый металлик
                                    ","    Да
",6,5000000,222876316.webp,https://kolesa-photos.kcdn.online/webp/c5/c50c5701-3837-46b6-96ec-a1fda20c313e/2-750x470.webp,True
222869053,https://kolesa.kz/a/show/222869053?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1383,2026-06-11 12:54:58.928680+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,80000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,5300000,222869053.webp,https://kolesa-photos.kcdn.online/webp/f6/f6984f8c-f0fb-4932-b57f-a1fd8afd5345/4-750x470.webp,True
222875874,https://kolesa.kz/a/show/222875874?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1384,2026-06-11 12:55:13.580400+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2013,"
                                    Шолаккорган, Туркестанская область

                            ","    Внедорожник
",бензин,1.7,189128,"    Механика
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,3200000,222875874.webp,https://kolesa-photos.kcdn.online/webp/64/64cf01c3-77e3-4e49-9aa4-a1fda0ab44da/1-750x470.webp,True
221287337,https://kolesa.kz/a/show/221287337?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1385,2026-06-11 12:55:29.361301+03:00,Chevrolet,Tracker,"    2016 - 2021 3 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.8,54000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",14,6500000,221287337.webp,https://kolesa-photos.kcdn.online/webp/43/437f141c-4748-4cb1-982e-a1dd0181cf18/3-750x470.webp,True
221075043,https://kolesa.kz/a/show/221075043?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1386,2026-06-11 12:55:42.200778+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,118000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,5150000,221075043.webp,https://kolesa-photos.kcdn.online/webp/3c/3c5ecb49-1cd3-4623-892f-a1d8c5418f63/2-750x470.webp,True
222875061,https://kolesa.kz/a/show/222875061?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1387,2026-06-11 12:55:55.046179+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.2,62000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,5000000,222875061.webp,https://kolesa-photos.kcdn.online/webp/d8/d87ddb8f-c13d-450e-90e2-a1fd9e69381b/3-750x470.webp,True
200687424,https://kolesa.kz/a/show/200687424?search_id=10848dc1cb02b090fca35c94d925665f7a3a0032&search_type=filter&advert_position=1388,2026-06-11 12:56:10.225290+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2007,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,272000,"    Механика
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",13,2700000,200687424.webp,https://kolesa-photos.kcdn.online/webp/af/afd7da11-b78b-4503-a73a-a00906b8b274/13-750x470.webp,True
