kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
218005752,https://kolesa.kz/a/show/218005752?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1396,2026-06-11 13:11:20.114599+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2010,"
                                    Бейнеу, Мангистауская область

                            ","    Седан
",бензин,2.4,100200,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,7000000,218005752.webp,https://kolesa-photos.kcdn.online/webp/2b/2ba60e72-a302-443a-a11c-a19d26e8f026/20-750x470.webp,True
222914611,https://kolesa.kz/a/show/222914611?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1397,2026-06-11 13:11:34.096118+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,177000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",19,8200000,222914611.webp,https://kolesa-photos.kcdn.online/webp/4a/4af5e3a3-21e5-4fed-9a4a-a1febd3a42de/2-750x470.webp,True
222828208,https://kolesa.kz/a/show/222828208?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1398,2026-06-11 13:11:49.646425+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,262000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",26,6800000,222828208.webp,https://kolesa-photos.kcdn.online/webp/02/0228cef8-e83d-4b39-afc0-a1fcf61718ef/4-750x470.webp,True
205979767,https://kolesa.kz/a/show/205979767?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1399,2026-06-11 13:12:01.891742+03:00,Kia,Soul,"    2013 - 2016 2 поколение (PS)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.6,241000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,5000000,205979767.webp,https://kolesa-photos.kcdn.online/webp/d5/d58b7b84-0c0c-437d-a2bb-a0877863bb9b/5-750x470.webp,True
222806582,https://kolesa.kz/a/show/222806582?search_id=a3fef7efff93e1e39eb5ab2a6b9b2035e505f262&search_type=filter&advert_position=1400,2026-06-11 13:12:15.198194+03:00,Kia,Rio,"    2015 - 2017 3 поколение рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,189000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",22,5200000,222806582.webp,https://kolesa-photos.kcdn.online/webp/a1/a1a31fec-8c0d-4a7f-85f8-a1fc9faadb69/3-750x470.webp,True
222271271,https://kolesa.kz/a/show/222271271?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1401,2026-06-11 13:17:57.019715+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,171234,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",27,5990000,222271271.webp,https://kolesa-photos.kcdn.online/webp/48/48733e2f-3566-4f72-acc5-a1f0f3787909/26-750x470.webp,True
217665628,https://kolesa.kz/a/show/217665628?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1402,2026-06-11 13:18:13.411464+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,245600,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,7500000,217665628.webp,https://kolesa-photos.kcdn.online/webp/99/99c6e090-a1e0-49ed-86e7-a197186137ff/8-750x470.webp,True
221092928,https://kolesa.kz/a/show/221092928?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1403,2026-06-11 13:18:29.929846+03:00,Kia,K5,"    2023 - н.в. 3 поколение рестайлинг
",2024,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.0,28000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,12800000,221092928.webp,https://kolesa-photos.kcdn.online/webp/32/328bedd2-706a-4f6e-ac14-a1d90cbf8b4e/2-750x470.webp,True
222097274,https://kolesa.kz/a/show/222097274?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1405,2026-06-11 13:18:56.148724+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2013,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.4,257932,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",3,4300000,222097274.webp,https://kolesa-photos.kcdn.online/webp/e1/e131ea63-3d3f-4215-8094-a1ed59361f78/1-750x470.webp,True
215117523,https://kolesa.kz/a/show/215117523?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1406,2026-06-11 13:19:09.241477+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.6,35000,"    Робот
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,12900000,215117523.webp,https://kolesa-photos.kcdn.online/webp/f2/f287ef34-2cf8-468f-9c6f-a16248a096ed/3-750x470.webp,True
221324235,https://kolesa.kz/a/show/221324235?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1407,2026-06-11 13:19:25.720571+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",55,7600000,221324235.webp,https://kolesa-photos.kcdn.online/webp/a8/a84900b3-6f95-4ecb-a9ec-a1dd7da90664/3-750x470.webp,True
216268751,https://kolesa.kz/a/show/216268751?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1408,2026-06-11 13:19:36.962464+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,66000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",18,8200000,216268751.webp,https://kolesa-photos.kcdn.online/webp/50/508b8fe0-41b6-42a6-b470-a17aae18c230/20-750x470.webp,True
220223444,https://kolesa.kz/a/show/220223444?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1409,2026-06-11 13:19:49.839537+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2026,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,100,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,17990000,220223444.webp,https://kolesa-photos.kcdn.online/webp/47/4725d9be-1b59-4450-8f39-a1c85d1f27a4/1-750x470.webp,True
222635279,https://kolesa.kz/a/show/222635279?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1410,2026-06-11 13:20:05.620042+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,180000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,7200000,222635279.webp,https://kolesa-photos.kcdn.online/webp/ce/cee33066-1e5e-4757-9d8d-a1f8e76faee5/1-750x470.webp,True
222713757,https://kolesa.kz/a/show/222713757?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1411,2026-06-11 13:20:19.617875+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,106400,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",6,5500000,222713757.webp,https://kolesa-photos.kcdn.online/webp/c4/c4a48667-4dd2-437b-82b7-a1faad307a86/1-750x470.webp,True
222666336,https://kolesa.kz/a/show/222666336?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1412,2026-06-11 13:20:33.986674+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,125000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,11500000,222666336.webp,https://kolesa-photos.kcdn.online/webp/e7/e7f15cd1-0306-418c-94e7-a1f963ededd0/3-750x470.webp,True
222488336,https://kolesa.kz/a/show/222488336?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1413,2026-06-11 13:20:45.856014+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,120000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",5,9800000,222488336.webp,https://kolesa-photos.kcdn.online/webp/82/82f3d37a-9b55-4784-80f4-a1f5626176e1/3-750x470.webp,True
222886183,https://kolesa.kz/a/show/222886183?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1414,2026-06-11 13:21:02.197830+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,177000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",34,4800000,222886183.webp,https://kolesa-photos.kcdn.online/webp/1f/1fd2776a-d62c-4eee-9e27-a1fdc394bb28/4-750x470.webp,True
222493537,https://kolesa.kz/a/show/222493537?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1416,2026-06-11 13:21:30.856209+03:00,Kia,Ray,"    2011 - н.в. 1 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",бензин,1.0,39000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,6300000,222493537.webp,https://kolesa-photos.kcdn.online/webp/b3/b33c099b-e3e5-4650-82fc-a1f577e058f3/1-750x470.webp,True
217858141,https://kolesa.kz/a/show/217858141?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1417,2026-06-11 13:21:44.683189+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Атырау, Атырауская область

                            ","    Хэтчбек
",бензин,1.6,219000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,5550000,217858141.webp,https://kolesa-photos.kcdn.online/webp/6a/6a6bd6b3-f382-4295-a2ad-a19ab06f2d3b/1-750x470.webp,True
210928538,https://kolesa.kz/a/show/210928538?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1418,2026-06-11 13:22:00.206213+03:00,Kia,Morning,"    2017 - н.в. 3 поколение
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.0,49000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",18,6000000,210928538.webp,https://kolesa-photos.kcdn.online/webp/45/4510dbc3-bd39-4b93-9a97-a101e2c91abf/38-750x470.webp,True
220225707,https://kolesa.kz/a/show/220225707?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1419,2026-06-11 13:22:16.658155+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2019,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,82000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",21,8100000,220225707.webp,https://kolesa-photos.kcdn.online/webp/bd/bdec1b40-3b6b-4aa4-8001-a1c867fdc19b/1-750x470.webp,True
198113009,https://kolesa.kz/a/show/198113009?search_id=ee4ea289409a6fafb8c5ada0c9fcfaee2770a7bd&search_type=filter&advert_position=1420,2026-06-11 13:22:29.013829+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,9000000,198113009.webp,https://kolesa-photos.kcdn.online/webp/b4/b4242909-7404-4589-b74b-9fc9c0f0b6d3/2-750x470.webp,True
222753130,https://kolesa.kz/a/show/222753130?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1421,2026-06-11 13:28:27.502803+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.4,159000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",27,9400000,222753130.webp,https://kolesa-photos.kcdn.online/webp/60/60c93d49-ebef-43f0-bf65-a1fb4a8af769/4-750x470.webp,True
222046964,https://kolesa.kz/a/show/222046964?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1423,2026-06-11 13:29:15.917778+03:00,Kia,Sorento,"    2009 - 2014 2 поколение (XM)
",2010,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.4,257000,"    Автомат
","    Полный привод
","    Слева
","
                                        бежевый металлик
                                    ","    Да
",16,5400000,222046964.webp,https://kolesa-photos.kcdn.online/webp/7b/7bf51382-3b24-4643-987d-a1ec9876be8d/1-750x470.webp,True
222823912,https://kolesa.kz/a/show/222823912?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1425,2026-06-11 13:29:45.359719+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2012,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,1.6,174000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",12,4200000,222823912.webp,https://kolesa-photos.kcdn.online/webp/d0/d0174e22-a1f7-40d0-af86-a1fce77ce55d/4-750x470.webp,True
222493537,https://kolesa.kz/a/show/222493537?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1426,2026-06-11 13:30:00.529607+03:00,Kia,Ray,"    2011 - н.в. 1 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",бензин,1.0,39000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,6300000,222493537.webp,https://kolesa-photos.kcdn.online/webp/b3/b33c099b-e3e5-4650-82fc-a1f577e058f3/1-750x470.webp,True
222824511,https://kolesa.kz/a/show/222824511?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1427,2026-06-11 13:30:14.397116+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,101000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",58,10650000,222824511.webp,https://kolesa-photos.kcdn.online/webp/a5/a5fd6470-60ed-4a08-81ee-a1fce95ccd95/4-750x470.webp,True
199538795,https://kolesa.kz/a/show/199538795?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1428,2026-06-11 13:30:27.736229+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2022,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,49000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,15700000,199538795.webp,https://kolesa-photos.kcdn.online/webp/16/16c8c818-9b6a-4785-a130-9fecca4fe172/80-750x470.webp,True
222913218,https://kolesa.kz/a/show/222913218?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1429,2026-06-11 13:30:41.925379+03:00,Kia,Rio X-Line,"    2017 - 2021 1 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Хэтчбек
",бензин,1.6,102000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",4,7900000,222913218.webp,https://kolesa-photos.kcdn.online/webp/ed/ed233459-b266-49f2-a6a8-a1feb62b6755/1-750x470.webp,True
217259446,https://kolesa.kz/a/show/217259446?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1430,2026-06-11 13:30:53.783715+03:00,Kia,Sorento,"    2012 - 2021 2 поколение рестайлинг (XM)
",2013,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,208715,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",36,8200000,217259446.webp,https://kolesa-photos.kcdn.online/webp/cf/cfb82dec-f2d8-49e3-a056-a190041f2207/77-750x470.webp,True
222173181,https://kolesa.kz/a/show/222173181?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1431,2026-06-11 13:31:08.214868+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",10,5890000,222173181.webp,https://kolesa-photos.kcdn.online/webp/f6/f63fa8f5-473d-4c54-8ed4-a1eef63cb08d/7-750x470.webp,True
222147776,https://kolesa.kz/a/show/222147776?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1432,2026-06-11 13:31:23.272829+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.4,88530,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,4200000,222147776.webp,https://kolesa-photos.kcdn.online/webp/26/26dfe3df-641a-4328-ae1a-a1ee92e82606/13-750x470.webp,True
222696151,https://kolesa.kz/a/show/222696151?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1433,2026-06-11 13:31:35.499339+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2018,"
                                    Кызылорда, Кызылординская область

                            ","    Кроссовер
",бензин,2.4,141592,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",22,10900000,222696151.webp,https://kolesa-photos.kcdn.online/webp/d7/d74a8160-a826-4ce1-899c-a1f9d3aac8f3/2-750x470.webp,True
220765818,https://kolesa.kz/a/show/220765818?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1434,2026-06-11 13:31:52.218492+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,137000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",18,8800000,220765818.webp,https://kolesa-photos.kcdn.online/webp/ab/ab88c604-169a-470b-a016-a1d2a547b36f/1-750x470.webp,True
222938488,https://kolesa.kz/a/show/222938488?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1435,2026-06-11 13:32:04.467167+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,202386,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",26,3990000,222938488.webp,https://kolesa-photos.kcdn.online/webp/db/dbe9db94-ed88-4492-a0ea-a1ff1b6cd454/26-750x470.webp,True
221769466,https://kolesa.kz/a/show/221769466?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1436,2026-06-11 13:32:19.956320+03:00,Kia,Optima,"    2013 - 2015 3 поколение рестайлинг
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.4,152000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",8,3600000,221769466.webp,https://kolesa-photos.kcdn.online/webp/24/24993d74-1750-4ef6-9e5b-a1e6d72699dc/2-750x470.webp,True
221176431,https://kolesa.kz/a/show/221176431?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1437,2026-06-11 13:32:31.992381+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2019,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.6,141848,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",26,7100000,221176431.webp,https://kolesa-photos.kcdn.online/webp/c6/c6251085-7c58-4c8f-b4b5-a1dae13163c4/3-750x470.webp,True
210940439,https://kolesa.kz/a/show/210940439?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1439,2026-06-11 13:33:01.637395+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,200000,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",4,5000000,210940439.webp,https://kolesa-photos.kcdn.online/webp/8d/8dba56d9-e212-4f3b-b522-a10219ba7185/1-750x470.webp,True
222045534,https://kolesa.kz/a/show/222045534?search_id=280b889068f2823868fd81f72a1e6c358c4315f2&search_type=filter&advert_position=1440,2026-06-11 13:33:13.520095+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2024,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.6,65000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",20,14000000,222045534.webp,https://kolesa-photos.kcdn.online/webp/68/680ac67a-a13d-4e13-94fc-a1ec918f0444/15-750x470.webp,True
220529191,https://kolesa.kz/a/show/220529191?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1441,2026-06-11 13:39:11.869642+03:00,Kia,Sorento,"    2006 - 2011 1 поколение рестайлинг (JC)
",2006,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",дизель,2.5,183000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",6,5300000,220529191.webp,https://kolesa-photos.kcdn.online/webp/b0/b0f261b7-d4f1-4abe-8ff1-a1ce6201ca21/2-750x470.webp,True
214525983,https://kolesa.kz/a/show/214525983?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1442,2026-06-11 13:39:28.114441+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,148000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",30,11550000,214525983.webp,https://kolesa-photos.kcdn.online/webp/1d/1d8593cd-92a9-4212-88a6-a1546933a866/2-750x470.webp,True
222805822,https://kolesa.kz/a/show/222805822?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1443,2026-06-11 13:39:40.415851+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2016,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.4,165000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",12,10500000,222805822.webp,https://kolesa-photos.kcdn.online/webp/34/34613a93-5e17-486d-abd7-a1fc9a157a43/3-750x470.webp,True
139600414,https://kolesa.kz/a/show/139600414?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1444,2026-06-11 13:39:51.912952+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.6,180000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",5,4690000,139600414.webp,https://kolesa-photos.kcdn.online/webp/48/48ce3c54-9140-441f-ab69-96ce2950fd76/2-750x470.webp,True
203919657,https://kolesa.kz/a/show/203919657?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1445,2026-06-11 13:40:08.084910+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,73000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",16,13700000,203919657.webp,https://kolesa-photos.kcdn.online/webp/dc/dca80c10-8278-45c2-9fc5-a05654bcf1d7/7-750x470.webp,True
219392732,https://kolesa.kz/a/show/219392732?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1447,2026-06-11 13:40:34.625394+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2019,"
                                    Казалинск, Кызылординская область

                            ","    Седан
",бензин,2.4,194689,"    Автомат
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",10,8000000,219392732.webp,https://kolesa-photos.kcdn.online/webp/52/5286927e-6562-419e-a1f0-a1b7224710bc/2-750x470.webp,True
216194253,https://kolesa.kz/a/show/216194253?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1448,2026-06-11 13:40:46.754640+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2025,"
                                    Жезказган, Улытауская область

                            ","    Кроссовер
",бензин,2.5,20000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",10,17600000,216194253.webp,https://kolesa-photos.kcdn.online/webp/fb/fb06e9ae-7fec-4662-84a7-a178f849e0da/2-750x470.webp,True
220930857,https://kolesa.kz/a/show/220930857?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1449,2026-06-11 13:41:03.141973+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,96500,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,6950000,220930857.webp,https://kolesa-photos.kcdn.online/webp/23/23bd09c3-be6e-4a0d-a7d6-a1d573dc7e67/1-750x470.webp,True
222867210,https://kolesa.kz/a/show/222867210?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1450,2026-06-11 13:41:17.209779+03:00,Kia,Sorento,"    2012 - 2021 2 поколение рестайлинг (XM)
",2013,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.4,200000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",0,8000000,222867210.webp,https://kolesa-photos.kcdn.online/webp/10/1045515e-6476-4516-995c-a1fd84a7d2bc/1-750x470.webp,True
194384010,https://kolesa.kz/a/show/194384010?search_id=ee6caf750f1e9fe00e8a2bb57109e78bf1b06012&search_type=filter&advert_position=1451,2026-06-11 13:41:31.333643+03:00,Kia,Sorento,"    2002 - 2006 1 поколение (JC)
",2006,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",газ-бензин,3.8,290000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",10,4000000,194384010.webp,https://kolesa-photos.kcdn.online/webp/5f/5f5bfad4-103e-4d3d-a926-9f6f13bb473a/9-750x470.webp,True
