kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
218629779,https://kolesa.kz/a/show/218629779?search_id=e640f7a1d8ab05ce2f9d7a3fd3940ee8857cdd2f&search_type=filter&advert_position=1500,2026-06-11 15:19:36.829921+03:00,Toyota,Corolla,"    2000 - 2008 E120 (E12/ZER/ZZE12/R1)
",2005,"
                                    Павлодар, Павлодарская область

                            ","    Хэтчбек
",бензин,1.6,211000,"    Автомат
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",8,3300000,218629779.webp,https://kolesa-photos.kcdn.online/webp/0d/0dee9b8d-2fd3-4692-b337-a1a8dbd7d0d9/3-750x470.webp,True
222106283,https://kolesa.kz/a/show/222106283?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1501,2026-06-11 15:25:30.493799+03:00,Toyota,Land Cruiser Prado,"    2009 - 2013 J150
",2013,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,2.7,100000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,18990000,222106283.webp,https://kolesa-photos.kcdn.online/webp/20/20192eb7-88ef-44a8-8eee-a1ed774f0881/1-750x470.webp,True
219329661,https://kolesa.kz/a/show/219329661?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1503,2026-06-11 15:26:08.463119+03:00,Toyota,Camry,"    2006 - 2009 XV40
",2007,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,210000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,5300000,219329661.webp,https://kolesa-photos.kcdn.online/webp/98/9854e28c-ef37-4c53-bb46-a1b622a1969a/1-750x470.webp,True
221971955,https://kolesa.kz/a/show/221971955?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1504,2026-06-11 15:26:22.130253+03:00,Toyota,Camry,"    2009 - 2011 XV40 рестайлинг (V45)
",2010,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.4,295000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,6999990,221971955.webp,https://kolesa-photos.kcdn.online/webp/13/137470b2-2172-4b7c-b681-a1eafcd5299e/2-750x470.webp,True
221943986,https://kolesa.kz/a/show/221943986?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1505,2026-06-11 15:26:36.668879+03:00,Toyota,RAV4,"    2015 - 2019 4 поколение рестайлинг (A4)
",2015,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,218000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",18,12000000,221943986.webp,https://kolesa-photos.kcdn.online/webp/3f/3f706cd1-95ec-457d-af38-a1ea90e36315/1-750x470.webp,True
222859765,https://kolesa.kz/a/show/222859765?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1506,2026-06-11 15:26:49.819445+03:00,Toyota,Corolla,"    2006 - 2013 E140/150 (E15)
",2007,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,5400000,222859765.webp,https://kolesa-photos.kcdn.online/webp/c0/c09f2f38-6f07-4be9-802c-a1fd6b44dc07/1-750x470.webp,True
214305001,https://kolesa.kz/a/show/214305001?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1507,2026-06-11 15:27:02.518638+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",27,10600000,214305001.webp,https://kolesa-photos.kcdn.online/webp/f9/f95e7cd5-7278-433b-9e1c-a14fc657ee5a/1-750x470.webp,True
218179119,https://kolesa.kz/a/show/218179119?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1509,2026-06-11 15:27:29.544082+03:00,Toyota,Land Cruiser Prado,"    2009 - 2013 J150
",2010,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,2.7,124000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,14300000,218179119.webp,https://kolesa-photos.kcdn.online/webp/4e/4eb6f44a-7952-4863-b351-a1a0cc31c080/14-750x470.webp,True
222890644,https://kolesa.kz/a/show/222890644?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1510,2026-06-11 15:27:42.386935+03:00,Toyota,Land Cruiser,"    2015 - 2021 J200 [2-й рестайлинг]
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,4.6,164000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,40800000,222890644.webp,https://kolesa-photos.kcdn.online/webp/e4/e421aa91-6eb5-403d-9cd7-a1fdd4b298d8/4-750x470.webp,True
221546348,https://kolesa.kz/a/show/221546348?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1513,2026-06-11 15:28:20.354843+03:00,Toyota,Land Cruiser,"    2015 - 2021 J200 [2-й рестайлинг]
",2016,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,4.6,155000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",22,31500000,221546348.webp,https://kolesa-photos.kcdn.online/webp/47/472c6d07-8c56-4697-b12e-a1e26b06ff59/2-750x470.webp,True
222882469,https://kolesa.kz/a/show/222882469?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1514,2026-06-11 15:28:34.596876+03:00,Toyota,Highlander,"    2010 - 2013 2 поколение рестайлинг (U4)
",2012,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.5,164000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,13300000,222882469.webp,https://kolesa-photos.kcdn.online/webp/fa/fa68ae3c-1fda-4ad2-95c5-a1fdb6a8df9b/2-750x470.webp,True
222874121,https://kolesa.kz/a/show/222874121?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1515,2026-06-11 15:28:47.185021+03:00,Toyota,Land Cruiser Prado,"    2009 - 2013 J150
",2013,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,2.7,220000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",7,11900000,222874121.webp,https://kolesa-photos.kcdn.online/webp/ca/cab55bb8-094a-4db8-a819-a1fd9bc176b7/1-750x470.webp,True
222865538,https://kolesa.kz/a/show/222865538?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1516,2026-06-11 15:29:02.334489+03:00,Toyota,RAV4,"    2005 - 2008 3 поколение (A3)
",2007,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,208653,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",31,6500000,222865538.webp,https://kolesa-photos.kcdn.online/webp/c8/c86e588c-b8a4-4838-bd30-a1fd7f327226/2-750x470.webp,True
221745884,https://kolesa.kz/a/show/221745884?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1517,2026-06-11 15:29:15.043643+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,189000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,10300000,221745884.webp,https://kolesa-photos.kcdn.online/webp/3d/3dfc06f4-1dcd-4d8a-9f02-a1e62cdfb2e5/3-750x470.webp,True
216248060,https://kolesa.kz/a/show/216248060?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1519,2026-06-11 15:29:41.478818+03:00,Toyota,Rush,"    2017 - н.в. 2 поколение (F800)
",2022,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,1.5,59500,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,8500000,216248060.webp,https://kolesa-photos.kcdn.online/webp/6f/6fd068d0-df94-47a6-8db4-a17a5d82ac66/1-750x470.webp,True
222838476,https://kolesa.kz/a/show/222838476?search_id=e2f41f6491e4f889b9475b7289a781d5cfb0adb7&search_type=filter&advert_position=1520,2026-06-11 15:29:57.615755+03:00,Toyota,RAV4,"    2019 - н.в. 5 поколение (A5/H5)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,45000,"    Вариатор
","    Полный привод
","    Слева
",,"    Да
",21,14200000,222838476.webp,https://kolesa-photos.kcdn.online/webp/36/3691ce08-59a8-4b6c-b5e0-a1fd1ad5c63e/3-750x470.webp,True
191726490,https://kolesa.kz/a/show/191726490?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1521,2026-06-11 15:36:09.145254+03:00,Toyota,Highlander,"    2016 - 2019 3 поколение рестайлинг (U5)
",2018,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.7,140000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",13,17500000,191726490.webp,https://kolesa-photos.kcdn.online/webp/b7/b75cf2d9-5b84-4914-b385-9f2ce6d61936/16-750x470.webp,True
222644263,https://kolesa.kz/a/show/222644263?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1522,2026-06-11 15:36:24.282346+03:00,Toyota,RAV4,"    2015 - 2019 4 поколение рестайлинг (A4)
",2018,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.0,197618,"    Вариатор
","    Полный привод
","    Слева
",,"    Да
",19,10000000,222644263.webp,https://kolesa-photos.kcdn.online/webp/6c/6cecbdc2-a488-42cf-b32a-a1f90ab9f348/20-750x470.webp,True
222268958,https://kolesa.kz/a/show/222268958?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1523,2026-06-11 15:36:37.976246+03:00,Toyota,RAV4,"    2015 - 2019 4 поколение рестайлинг (A4)
",2018,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,2.0,68000,"    Вариатор
","    Полный привод
","    Слева
",,"    Да
",24,12200000,222268958.webp,https://kolesa-photos.kcdn.online/webp/d4/d4c0c046-6241-463d-88da-a1f0eb600742/2-750x470.webp,True
220820631,https://kolesa.kz/a/show/220820631?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1525,2026-06-11 15:37:03.260718+03:00,Toyota,Camry,"    2009 - 2011 XV40 рестайлинг (V45)
",2011,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.5,334672,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Нет
",3,4000000,220820631.webp,https://kolesa-photos.kcdn.online/webp/6f/6f59df8a-6d9d-4d0c-a9ee-a1d35f001f98/2-750x470.webp,True
222160870,https://kolesa.kz/a/show/222160870?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1526,2026-06-11 15:37:16.245652+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,2.5,298000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,7800000,222160870.webp,https://kolesa-photos.kcdn.online/webp/cd/cd8a9b86-af46-4469-9c07-a1eeca18df82/3-750x470.webp,True
222630472,https://kolesa.kz/a/show/222630472?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1528,2026-06-11 15:37:41.213228+03:00,Toyota,Corolla,"    2012 - 2016 E180 (E18/ZRE1)
",2014,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,201226,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",20,6500000,222630472.webp,https://kolesa-photos.kcdn.online/webp/a5/a5e73333-240f-4cb0-9927-a1f8d448b0bd/2-750x470.webp,True
221713392,https://kolesa.kz/a/show/221713392?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1529,2026-06-11 15:37:54.791208+03:00,Toyota,Sienna,"    2020 - н.в. 4 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Минивэн
",гибрид,2.5,144000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,21000000,221713392.webp,https://kolesa-photos.kcdn.online/webp/4b/4b333323-e6db-48d0-91fa-a1e569286a52/3-750x470.webp,True
222088392,https://kolesa.kz/a/show/222088392?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1530,2026-06-11 15:38:10.843859+03:00,Toyota,Land Cruiser,"    2015 - 2021 J200 [2-й рестайлинг]
",2017,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.6,275000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,33200000,222088392.webp,https://kolesa-photos.kcdn.online/webp/56/56902c87-a18a-4c7f-bcea-a1ed36b7714b/3-750x470.webp,True
216111984,https://kolesa.kz/a/show/216111984?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1531,2026-06-11 15:38:22.802495+03:00,Toyota,Venza,"    2012 - 2017 1 поколение рестайлинг (V1)
",2013,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.7,190000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",13,8200000,216111984.webp,https://kolesa-photos.kcdn.online/webp/86/86e2b322-b2c7-4634-b82b-a177215b963a/4-750x470.webp,True
199713633,https://kolesa.kz/a/show/199713633?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1532,2026-06-11 15:38:36.085441+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",газ-бензин,2.5,300000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый 
                                    ","    Нет
",17,7500000,199713633.webp,https://kolesa-photos.kcdn.online/webp/5b/5b31013d-893d-4b88-9bdc-9ff1bb762e54/2-750x470.webp,True
220673381,https://kolesa.kz/a/show/220673381?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1533,2026-06-11 15:38:50.340158+03:00,Toyota,Camry,"    2020 - н.в. XV70 рестайлинг (V75)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,95000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,14000000,220673381.webp,https://kolesa-photos.kcdn.online/webp/a5/a53c8dcc-bd34-4b21-9ce0-a1d0d2c15444/2-750x470.webp,True
191708798,https://kolesa.kz/a/show/191708798?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1534,2026-06-11 15:39:06.279319+03:00,Toyota,Highlander,"    2019 - н.в. 4 поколение (GSU7/AXUH7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",гибрид,2.5,33000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,25500000,191708798.webp,https://kolesa-photos.kcdn.online/webp/8c/8c21358a-98b0-4321-8b18-9f2c85667450/12-750x470.webp,True
222586023,https://kolesa.kz/a/show/222586023?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1535,2026-06-11 15:39:19.707724+03:00,Toyota,Carina E,"    1992 - 1998 T190
",1994,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.0,333333,"    Механика
","    Передний привод
","    Слева
","
                                        вишня 
                                    ","    Да
",16,3000000,222586023.webp,https://kolesa-photos.kcdn.online/webp/2e/2eb98ada-09c8-4f58-8021-a1f779ee1378/2-750x470.webp,True
218866515,https://kolesa.kz/a/show/218866515?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1536,2026-06-11 15:39:33.123291+03:00,Toyota,Corolla,"    2012 - 2016 E180 (E18/ZRE1)
",2013,"
                                    Кульсары, Атырауская область

                            ","    Седан
",бензин,1.8,196000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,5490000,218866515.webp,https://kolesa-photos.kcdn.online/webp/a8/a84d01cd-21f0-4de8-a0d5-a1ad43bcef43/3-750x470.webp,True
222491948,https://kolesa.kz/a/show/222491948?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1537,2026-06-11 15:39:44.264877+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,133000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",27,12500000,222491948.webp,https://kolesa-photos.kcdn.online/webp/7e/7ef52cdd-08b1-4702-8828-a1f57151c6b3/2-750x470.webp,True
171325973,https://kolesa.kz/a/show/171325973?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1539,2026-06-11 15:40:10.688961+03:00,Toyota,Land Cruiser Prado,"    2020 - н.в. J150 [3-й рестайлинг]
",2021,"
                                    Уральск, Западно-Казахстанская область

                            ","    Внедорожник
",бензин,2.7,62000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,22500000,171325973.webp,https://kolesa-photos.kcdn.online/webp/cd/cd65f6a3-4e71-44e9-872d-9c2ef7afcec5/4-750x470.webp,True
218356223,https://kolesa.kz/a/show/218356223?search_id=1a21f1b001cb1f69dc9403d41be4597f625c0657&search_type=filter&advert_position=1540,2026-06-11 15:40:23.517723+03:00,Toyota,RAV4,"    2019 - н.в. 5 поколение (A5/H5)
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,119836,"    Вариатор
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",21,14990000,218356223.webp,https://kolesa-photos.kcdn.online/webp/f2/f292baef-4d39-4fbe-bf1c-a1a43a68f0d4/8-750x470.webp,True
221948575,https://kolesa.kz/a/show/221948575?fromUserSearch=1&search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1541,2026-06-11 15:46:56.854863+03:00,Toyota,Highlander,"    2010 - 2013 2 поколение рестайлинг (U4)
",2010,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.7,349210,"    Автомат
","    Передний привод
","    Слева
","
                                        бежевый 
                                    ","    Да
",25,8990000,221948575.webp,https://kolesa-photos.kcdn.online/webp/e6/e61415a3-0781-4cbf-bcaf-a1eaa5909cfb/1-750x470.webp,False
219652519,https://kolesa.kz/a/show/219652519?fromUserSearch=1&search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1542,2026-06-11 15:47:25.693608+03:00,Toyota,Highlander,"    2010 - 2013 2 поколение рестайлинг (U4)
",2010,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",газ-бензин,3.5,312994,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",24,8800000,219652519.webp,https://kolesa-photos.kcdn.online/webp/a5/a59da876-c688-4328-aec6-a1bcfd5af437/6-750x470.webp,True
222532874,https://kolesa.kz/a/show/222532874?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1543,2026-06-11 15:47:37.361768+03:00,Toyota,Hilux,"    2020 - н.в. 8 поколение рестайлинг (N1)
",2021,"
                                    Атырау, Атырауская область

                            ","    Пикап
",газ-бензин,2.7,120000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",4,17600000,222532874.webp,https://kolesa-photos.kcdn.online/webp/33/33204584-20c2-4c38-a378-a1f69efcd30e/3-750x470.webp,True
219532733,https://kolesa.kz/a/show/219532733?fromUserSearch=1&search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1544,2026-06-11 15:47:51.771098+03:00,Toyota,Land Cruiser Prado,"    2002 - 2009 J120
",2008,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",газ-бензин,2.7,352335,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,7870000,219532733.webp,https://kolesa-photos.kcdn.online/webp/45/457c0f54-8d5f-4181-8033-a1ba89bb088f/1-750x470.webp,True
222810906,https://kolesa.kz/a/show/222810906?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1545,2026-06-11 15:48:03.474860+03:00,Toyota,Land Cruiser Prado,"    2013 - 2017 J150 рестайлинг
",2014,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,2.7,264000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,15290000,222810906.webp,https://kolesa-photos.kcdn.online/webp/ed/eda5e08d-f1cd-4637-a21e-a1fcb55d7d26/23-750x470.webp,True
222477505,https://kolesa.kz/a/show/222477505?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1546,2026-06-11 15:48:17.038747+03:00,Toyota,Sienna,"    2010 - 2017 3 поколение (L3)
",2016,"
                                    Астана, Акмолинская область

                            ","    Минивэн
",бензин,3.5,200000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,14500000,222477505.webp,https://kolesa-photos.kcdn.online/webp/02/024d4e85-cfb5-4cf9-9235-a1f534c9e650/2-750x470.webp,True
222456916,https://kolesa.kz/a/show/222456916?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1547,2026-06-11 15:48:29.789895+03:00,Toyota,Land Cruiser Prado,"    2002 - 2009 J120
",2006,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,2.7,550000,"    Автомат
","    Полный привод
","    Слева
","
                                        золотистый 
                                    ","    Да
",16,11000000,222456916.webp,https://kolesa-photos.kcdn.online/webp/16/163e509f-b29a-48db-a289-a1f4e31a82fd/4-750x470.webp,True
211617215,https://kolesa.kz/a/show/211617215?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1548,2026-06-11 15:48:46.840753+03:00,Toyota,FJ Cruiser,"    2006 - н.в. 1 поколение (GSJ1)
",2007,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Внедорожник
",бензин,4.0,245000,"    Автомат
","    Полный привод
","    Слева
","
                                        жёлтый металлик
                                    ","    Да
",13,14700000,211617215.webp,https://kolesa-photos.kcdn.online/webp/03/03b4acb2-33f4-4900-9a4e-a1126a93d3ab/4-750x470.webp,True
222419688,https://kolesa.kz/a/show/222419688?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1549,2026-06-11 15:49:01.936196+03:00,Toyota,Corolla,"    2019 - н.в. E210
",2019,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.6,56000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",21,9200000,222419688.webp,https://kolesa-photos.kcdn.online/webp/f1/f1f9a0d3-d537-410b-95d9-a1f3bac6dbd5/4-750x470.webp,True
216045098,https://kolesa.kz/a/show/216045098?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1550,2026-06-11 15:49:15.492507+03:00,Toyota,Land Cruiser,"    2021 - н.в. J300
",2022,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.5,40500,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",12,49500000,216045098.webp,https://kolesa-photos.kcdn.online/webp/d4/d4edd6f7-9d37-4820-a4c9-a176010c4b46/1-750x470.webp,True
222178178,https://kolesa.kz/a/show/222178178?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1551,2026-06-11 15:49:29.249489+03:00,Toyota,RAV4,"    1994 - 2000 1 поколение (A1)
",1996,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,415000,"    Механика
","    Полный привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",20,2600000,222178178.webp,https://kolesa-photos.kcdn.online/webp/b3/b3d321aa-7155-4b83-be0b-a1ef085b2bcf/1-750x470.webp,True
221923235,https://kolesa.kz/a/show/221923235?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1552,2026-06-11 15:49:43.317495+03:00,Toyota,Land Cruiser Prado,"    2009 - 2013 J150
",2011,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",бензин,2.7,210000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,14200000,221923235.webp,https://kolesa-photos.kcdn.online/webp/21/21a2ccaa-5fae-427a-8d9e-a1e9ba65e129/4-750x470.webp,True
222380616,https://kolesa.kz/a/show/222380616?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1553,2026-06-11 15:49:57.975721+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,190000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",14,6850000,222380616.webp,https://kolesa-photos.kcdn.online/webp/2a/2a266d1d-0061-4738-ac2f-a1f320e1725d/2-750x470.webp,True
201923361,https://kolesa.kz/a/show/201923361?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1554,2026-06-11 15:50:14.936383+03:00,Toyota,Carina E,"    1992 - 1998 T190
",1992,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,307000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",9,2300000,201923361.webp,https://kolesa-photos.kcdn.online/webp/9f/9fc9ef16-e04b-4ab0-bb55-a0269f1cd3e7/7-750x470.webp,True
221474819,https://kolesa.kz/a/show/221474819?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1555,2026-06-11 15:50:27.402587+03:00,Toyota,Land Cruiser,"    2012 - 2015 J200 рестайлинг
",2012,"
                                    Караганда, Карагандинская область

                            ","    Внедорожник
",дизель,4.5,285000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",21,23500000,221474819.webp,https://kolesa-photos.kcdn.online/webp/7f/7fbf96eb-def0-4c55-a1e1-a1e0e405c0d6/24-750x470.webp,True
206739929,https://kolesa.kz/a/show/206739929?search_id=aa7848dc5a34c37845193932224cf41f5e185415&search_type=filter&advert_position=1556,2026-06-11 15:50:40.329772+03:00,Toyota,Camry,"    2023 - н.в. XV80
",2025,"
                                    Астана, Акмолинская область

                            ","    Седан
",гибрид,2.5,14000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",7,24500000,206739929.webp,https://kolesa-photos.kcdn.online/webp/11/1188b003-6529-4a8d-8ff3-a09ada906522/17-750x470.webp,True
