kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222887516,https://kolesa.kz/a/show/222887516?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1338,2026-06-11 03:22:35.795785+03:00,Mercedes-Benz,E 280,"    1995 - 1999 W210/S210
",1997,"
                                    Шиели, Кызылординская область

                            ","    Седан
",бензин,2.8,444444,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",4,2200000,222887516.webp,https://kolesa-photos.kcdn.online/webp/7f/7fe4f559-93dc-4db8-8b60-a1fdc867d2ab/2-750x470.webp,True
213893672,https://kolesa.kz/a/show/213893672?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1339,2026-06-11 03:22:52.143206+03:00,Mercedes-Benz,E 300,"    2009 - 2013 W212/S212/C207/A207
",2013,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,3.0,157000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",26,12800000,213893672.webp,https://kolesa-photos.kcdn.online/webp/e3/e37075ad-29d1-4a8d-b6eb-a1464ad51c3b/1-750x470.webp,True
219386653,https://kolesa.kz/a/show/219386653?search_id=288d93a3ff8e0d5f7262d19f67cc145b4e6e4eb0&search_type=filter&advert_position=1340,2026-06-11 03:23:06.315235+03:00,Mercedes-Benz,AMG GT,"    2017 - 2024 1 поколение рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Лифтбек
",бензин,3.0,85000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,38000000,219386653.webp,https://kolesa-photos.kcdn.online/webp/80/8044c655-89b1-4b52-9e6a-a1b709b649d3/4-750x470.webp,True
222886634,https://kolesa.kz/a/show/222886634?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1341,2026-06-11 03:23:54.097540+03:00,Mercedes-Benz,GL 500,"    2012 - 2016 X166
",2013,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.7,192000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,16000000,222886634.webp,https://kolesa-photos.kcdn.online/webp/64/64ff3cee-d3df-46a8-bb1d-a1fdc535707b/3-750x470.webp,True
222886618,https://kolesa.kz/a/show/222886618?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1342,2026-06-11 03:24:08.240644+03:00,Mercedes-Benz,S 300,"    1991 - 1993 W140/C140
",1993,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.2,300000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",5,2500000,222886618.webp,https://kolesa-photos.kcdn.online/webp/04/047f3b02-04a7-4c95-aac0-a1fdc523eb58/1-750x470.webp,True
222833760,https://kolesa.kz/a/show/222833760?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1347,2026-06-11 03:25:12.640358+03:00,Mercedes-Benz,S 400,"    2013 - 2017 W222/C217/A217
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,175000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,23500000,222833760.webp,https://kolesa-photos.kcdn.online/webp/86/86ea5116-17a1-43ad-90b5-a1fd09d2d0e5/1-750x470.webp,True
205740790,https://kolesa.kz/a/show/205740790?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1350,2026-06-11 03:25:51.032265+03:00,Mercedes-Benz,C 180,"    2014 - 2018 W205/S205/C205
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,185000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,10700000,205740790.webp,https://kolesa-photos.kcdn.online/webp/96/96d1e277-000c-4029-a48d-a08192918175/1-750x470.webp,True
222214341,https://kolesa.kz/a/show/222214341?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1352,2026-06-11 03:26:19.029307+03:00,Mercedes-Benz,GLC 250,"    2015 - 2019 X253/C253
",2015,"
                                    Костанай, Костанайская область

                            ","    Кроссовер
",бензин,2.0,90000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,16500000,222214341.webp,https://kolesa-photos.kcdn.online/webp/77/77c8d95c-c907-49b1-9bed-a1ef8fd512c3/4-750x470.webp,True
218522312,https://kolesa.kz/a/show/218522312?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1353,2026-06-11 03:26:35.485315+03:00,Mercedes-Benz,S 550,"    2005 - 2009 W221
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.5,310000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",65,7300000,218522312.webp,https://kolesa-photos.kcdn.online/webp/79/7908513a-bc13-4d51-ad4f-a1a6e486c06f/2-750x470.webp,True
217140905,https://kolesa.kz/a/show/217140905?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1354,2026-06-11 03:26:48.753601+03:00,Mercedes-Benz,Vito,"    1996 - 2003 W638
",2001,"
                                    Семей, Абайская область

                            ","    Минивэн
",бензин,2.8,182000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,5850000,217140905.webp,https://kolesa-photos.kcdn.online/webp/3e/3e001831-9f41-44f7-9569-a18d143ada25/2-750x470.webp,True
222884550,https://kolesa.kz/a/show/222884550?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1355,2026-06-11 03:27:03.258803+03:00,Mercedes-Benz,G 500,"    1990 - 2006 W463
",2003,"
                                    Шымкент, Туркестанская область

                            ","    Внедорожник
",бензин,5.0,200000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",3,14000000,222884550.webp,https://kolesa-photos.kcdn.online/webp/8e/8e3f050d-2baf-4112-857c-a1fdbdd91855/3-750x470.webp,True
197517911,https://kolesa.kz/a/show/197517911?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1357,2026-06-11 03:27:34.878464+03:00,Mercedes-Benz,C 280,"    1997 - 2001 W202/S202 рестайлинг
",1997,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.8,289000,"    Автомат
","    Задний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",11,2400000,197517911.webp,https://kolesa-photos.kcdn.online/webp/14/141e9862-2bb1-4c07-9f30-9fbc0cabc848/2-750x470.webp,True
202871499,https://kolesa.kz/a/show/202871499?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1358,2026-06-11 03:27:48.915018+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2008,"
                                    Кокшетау, Акмолинская область

                            ","    Фургон
",дизель,2.2,380000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",22,8800000,202871499.webp,https://kolesa-photos.kcdn.online/webp/69/696670e8-a88e-4f88-ba72-a03e347dc118/3-750x470.webp,True
172372374,https://kolesa.kz/a/show/172372374?search_id=c1a6412046cdee59a3a43c4cfb9543273b7241fe&search_type=filter&advert_position=1360,2026-06-11 03:28:20.443281+03:00,Mercedes-Benz,S 400,"    2013 - 2017 W222/C217/A217
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,3.5,57000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,25000000,172372374.webp,https://kolesa-photos.kcdn.online/webp/ad/ade0d516-3f66-41a4-b344-9c5ea8d39211/1-750x470.webp,True
172372374,https://kolesa.kz/a/show/172372374?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1362,2026-06-11 03:29:25.108109+03:00,Mercedes-Benz,S 400,"    2013 - 2017 W222/C217/A217
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",гибрид,3.5,57000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,25000000,172372374.webp,https://kolesa-photos.kcdn.online/webp/ad/ade0d516-3f66-41a4-b344-9c5ea8d39211/1-750x470.webp,True
222884389,https://kolesa.kz/a/show/222884389?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1366,2026-06-11 03:30:17.197314+03:00,Mercedes-Benz,E 230,"    1995 - 1999 W210/S210
",1996,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.3,200000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",4,2200000,222884389.webp,https://kolesa-photos.kcdn.online/webp/21/2120c73e-1154-46b5-9395-a1fdbd4bc367/2-750x470.webp,True
210438466,https://kolesa.kz/a/show/210438466?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1367,2026-06-11 03:30:32.435333+03:00,Mercedes-Benz,GLE Coupe 400,"    2015 - 2019 C292
",2017,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.0,80000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",23,31500000,210438466.webp,https://kolesa-photos.kcdn.online/webp/bf/bfed2b5d-e822-4ac5-95e2-a0f586513dc9/1-750x470.webp,True
216967338,https://kolesa.kz/a/show/216967338?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1368,2026-06-11 03:30:45.393880+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2010,"
                                    Алматы, Алматинская область

                            ","    Фургон
",дизель,2.2,400000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",5,7000000,216967338.webp,https://kolesa-photos.kcdn.online/webp/30/304b66d9-29c8-417b-ae20-a18a1a989b1e/2-750x470.webp,True
191885532,https://kolesa.kz/a/show/191885532?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1369,2026-06-11 03:30:59.727729+03:00,Mercedes-Benz,E 350,"    2013 - 2017 W212/S212/C207/A207 рестайлинг
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,3.5,172000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,14000000,191885532.webp,https://kolesa-photos.kcdn.online/webp/d2/d2aadfb5-fba8-4c99-ab12-9f3190711a73/23-750x470.webp,True
221871609,https://kolesa.kz/a/show/221871609?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1373,2026-06-11 03:31:55.409080+03:00,Mercedes-Benz,E 240,"    1999 - 2002 W210/S210 рестайлинг
",2002,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",газ-бензин,2.4,288888,"    Автомат
","    Задний привод
","    Слева
","
                                        жёлтый металлик
                                    ","    Да
",12,4500000,221871609.webp,https://kolesa-photos.kcdn.online/webp/1f/1fe30852-4109-41c4-a1e0-a1e8fff43f99/2-750x470.webp,True
222765047,https://kolesa.kz/a/show/222765047?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1375,2026-06-11 03:32:22.925268+03:00,Mercedes-Benz,C 280,"    1993 - 1997 W202/S202
",1996,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,293000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",9,2800000,222765047.webp,https://kolesa-photos.kcdn.online/webp/36/3665e525-f99c-4528-bf0d-a1fb7a574a12/1-750x470.webp,True
222868384,https://kolesa.kz/a/show/222868384?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1376,2026-06-11 03:32:37.296078+03:00,Mercedes-Benz,C 280,"    1993 - 1997 W202/S202
",1993,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.8,387000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",16,2300000,222868384.webp,https://kolesa-photos.kcdn.online/webp/5e/5e7e530e-9696-4af8-a0d7-a1fd888f06d0/1-750x470.webp,True
206232117,https://kolesa.kz/a/show/206232117?search_id=abdd76feb3bc09fdd39a9423fa1aab51433e566d&search_type=filter&advert_position=1379,2026-06-11 03:33:16.605377+03:00,Mercedes-Benz,E 350,"    2006 - 2009 W211/S211 рестайлинг
",2008,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.5,205000,"    Автомат
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",19,7599999,206232117.webp,https://kolesa-photos.kcdn.online/webp/b6/b606df7e-e5c5-4aa7-9682-a08d6c1b4a32/1-750x470.webp,True
210862937,https://kolesa.kz/a/show/210862937?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1381,2026-06-11 03:34:21.578174+03:00,Mercedes-Benz,E 350,"    2002 - 2006 W211/S211
",2005,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,3.5,250000,"    Автомат
","    Задний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",4,5000000,210862937.webp,https://kolesa-photos.kcdn.online/webp/5f/5ff5af9a-f347-4709-9811-a1001b78f670/1-750x470.webp,True
136241124,https://kolesa.kz/a/show/136241124?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1383,2026-06-11 03:34:47.140731+03:00,Mercedes-Benz,Sprinter,"    2006 - 2018 W906
",2013,"
                                    Костанай, Костанайская область

                            ","    Микроавтобус
",дизель,3.0,280000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,27000000,136241124.webp,https://kolesa-photos.kcdn.online/webp/14/1457b0b4-e78c-42f0-8c7e-963d6eefa8d9/1-750x470.webp,True
222882130,https://kolesa.kz/a/show/222882130?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1385,2026-06-11 03:35:11.898855+03:00,Mercedes-Benz,S 63 AMG,"    2013 - 2017 W222/C217/A217
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.5,120000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",10,21000000,222882130.webp,https://kolesa-photos.kcdn.online/webp/ae/ae51a3c1-e09a-4fdc-a78b-a1fdb56d0cf8/2-750x470.webp,True
222874304,https://kolesa.kz/a/show/222874304?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1386,2026-06-11 03:35:24.995731+03:00,Mercedes-Benz,E 320,"    2002 - 2006 W211/S211
",2003,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.2,95000,"    Автомат
","    Задний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,4800000,222874304.webp,https://kolesa-photos.kcdn.online/webp/46/4652ac5d-aaea-4e93-a8d5-a1fd9c3786f3/3-750x470.webp,True
219114977,https://kolesa.kz/a/show/219114977?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1387,2026-06-11 03:35:40.753143+03:00,Mercedes-Benz,Sprinter,"    1995 - 2006 W901/W902 (901/902)
",1999,"
                                    Алматы, Алматинская область

                            ","    Микроавтобус
",дизель,2.2,385000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",6,4000000,219114977.webp,https://kolesa-photos.kcdn.online/webp/3a/3a651cea-807b-4d18-b97a-a1b25cf17c6e/4-750x470.webp,True
222881363,https://kolesa.kz/a/show/222881363?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1389,2026-06-11 03:36:04.321215+03:00,Mercedes-Benz,E 320,"    1993 - 1997 W124 [2-й рестайлинг]
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.2,300000,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",21,2200000,222881363.webp,https://kolesa-photos.kcdn.online/webp/4b/4bb69710-e164-4922-ac9a-a1fdb2a1d5f3/3-750x470.webp,True
207978768,https://kolesa.kz/a/show/207978768?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1391,2026-06-11 03:36:29.309003+03:00,Mercedes-Benz,E 320,"    2002 - 2006 W211/S211
",2003,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.2,385000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",25,6000000,207978768.webp,https://kolesa-photos.kcdn.online/webp/d0/d090e4e4-23f4-4326-844e-a0bd2e6a6cf4/3-750x470.webp,True
222881147,https://kolesa.kz/a/show/222881147?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1392,2026-06-11 03:36:42.229482+03:00,Mercedes-Benz,G 300,"    1990 - 2006 W463
",1998,"
                                    Алтай, Восточно-Казахстанская область

                            ","    Внедорожник
",дизель,3.0,350000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",4,9400000,222881147.webp,https://kolesa-photos.kcdn.online/webp/d6/d636e110-4fa0-4d7f-9bd5-a1fdb1e2e080/2-750x470.webp,True
219404891,https://kolesa.kz/a/show/219404891?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1394,2026-06-11 03:37:13.437697+03:00,Mercedes-Benz,C 200,"    1997 - 2001 W202/S202 рестайлинг
",1998,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.0,500000,"    Механика
","    Задний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,2000000,219404891.webp,https://kolesa-photos.kcdn.online/webp/cb/cbcbee95-cb82-4d01-ab84-a1b74d46bf97/2-750x470.webp,True
214368944,https://kolesa.kz/a/show/214368944?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1395,2026-06-11 03:37:29.210125+03:00,Mercedes-Benz,CLA 200,"    2013 - 2016 C117
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,180000,"    Робот
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,10000000,214368944.webp,https://kolesa-photos.kcdn.online/webp/7c/7cb5a2ae-a56b-41b2-b205-a150ccb56219/2-750x470.webp,True
222878466,https://kolesa.kz/a/show/222878466?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1399,2026-06-11 03:38:22.344114+03:00,Mercedes-Benz,Sprinter,"    2018 - н.в. W907/W910
",2022,"
                                    Алматы, Алматинская область

                            ","    Фургон
",дизель,2.0,440000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,24500000,222878466.webp,https://kolesa-photos.kcdn.online/webp/3f/3fb1a60c-d427-462e-ba50-a1fda8d25814/1-750x470.webp,True
222870150,https://kolesa.kz/a/show/222870150?search_id=85aeb04035846e955bd1cadcdc6b33a9bb11ed70&search_type=filter&advert_position=1400,2026-06-11 03:38:35.611386+03:00,Mercedes-Benz,E 320,"    1987 - 1993 W124 рестайлинг
",1992,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,3.2,124124,"    Автомат
","    Задний привод
","    Слева
","
                                        серый 
                                    ","    Да
",33,2300000,222870150.webp,https://kolesa-photos.kcdn.online/webp/d5/d5945425-baf9-4ef3-a7f3-a1fd8efd678a/2-750x470.webp,True
