kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
206065183,https://kolesa.kz/a/show/206065183?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=955,2026-06-08 23:43:51.851041+03:00,Audi,A5,"    2007 - 2011 1 поколение (A5)
",2009,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Купе
",бензин,3.2,215000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,7900000,206065183.webp,https://kolesa-photos.kcdn.online/webp/42/42f069e7-792a-4c80-9b55-a08983be0429/5-750x470.webp,True
195780665,https://kolesa.kz/a/show/195780665?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=956,2026-06-08 23:44:05.167566+03:00,Audi,S6,"    2014 - 2018 C7 рестайлинг
",2016,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,4.0,152000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",15,21000000,195780665.webp,https://kolesa-photos.kcdn.online/webp/96/962917d8-3aa6-4c8a-99ad-9f8f4850e423/19-750x470.webp,True
221842586,https://kolesa.kz/a/show/221842586?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=957,2026-06-08 23:44:20.213363+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,400000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",6,2200000,221842586.webp,https://kolesa-photos.kcdn.online/webp/9e/9ec1f53f-1d59-4c22-bf01-a1e884c9f6e0/1-750x470.webp,True
219404617,https://kolesa.kz/a/show/219404617?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=958,2026-06-08 23:44:34.705343+03:00,Audi,A4,"    2000 - 2006 B6
",2002,"
                                    Кокшетау, Акмолинская область

                            ","    Универсал
",бензин,2.4,290000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",3,3800000,219404617.webp,https://kolesa-photos.kcdn.online/webp/02/02b1ddce-0186-40b1-b157-a1b74c249d52/1-750x470.webp,True
193685423,https://kolesa.kz/a/show/193685423?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=959,2026-06-08 23:44:50.897276+03:00,Audi,A6,"    2011 - 2014 C7
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,167000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,13100000,193685423.webp,https://kolesa-photos.kcdn.online/webp/b7/b78b82cf-d858-4497-9ede-9f5b08d84da2/9-750x470.webp,True
209850338,https://kolesa.kz/a/show/209850338?search_id=c8e592e33e8b0129eb66db7fa1126fefbe9938e6&search_type=filter&advert_position=960,2026-06-08 23:45:03.213641+03:00,Audi,Q7,"    2009 - 2015 1 поколение рестайлинг (4L)
",2015,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,214000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,11900000,209850338.webp,https://kolesa-photos.kcdn.online/webp/cb/cb4e4202-42ee-42a4-9d67-a0e7cb8036e6/1-750x470.webp,True
209811035,https://kolesa.kz/a/show/209811035?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=962,2026-06-08 23:46:04.701722+03:00,Audi,Q8,"    2018 - н.в. 1 поколение (4MN)
",2019,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,35000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",13,34900000,209811035.webp,https://kolesa-photos.kcdn.online/webp/f1/f13339dd-030c-4bd0-a3a7-a0e7353da93b/9-750x470.webp,True
199898716,https://kolesa.kz/a/show/199898716?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=963,2026-06-08 23:46:17.909100+03:00,Audi,Q7,"    2009 - 2015 1 поколение рестайлинг (4L)
",2009,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,3.6,219000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Нет
",8,3500000,199898716.webp,https://kolesa-photos.kcdn.online/webp/e8/e83d987d-fb8c-4063-9b96-9ff63a5f2cc6/2-750x470.webp,True
220589707,https://kolesa.kz/a/show/220589707?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=964,2026-06-08 23:46:32.992945+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,404000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,2500000,220589707.webp,https://kolesa-photos.kcdn.online/webp/9e/9e60c971-71f0-4bd2-bf59-a1cf2e2f1d97/1-750x470.webp,True
206904594,https://kolesa.kz/a/show/206904594?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=966,2026-06-08 23:46:59.550323+03:00,Audi,A6,"    2004 - 2008 C6
",2006,"
                                    Ленгер, Туркестанская область

                            ","    Седан
",бензин,3.2,333333,"    Автомат
","    Полный привод
","    Слева
","
                                        красный 
                                    ","    Да
",5,2000000,206904594.webp,https://kolesa-photos.kcdn.online/webp/46/46941aa2-410f-4293-b9f3-a09ee70f7669/1-750x470.webp,True
202979841,https://kolesa.kz/a/show/202979841?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=969,2026-06-08 23:47:40.923721+03:00,Audi,A6 allroad,"    2000 - 2006 C5
",2001,"
                                    Щучинск, Акмолинская область

                            ","    Универсал
",бензин,2.7,482700,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",6,3400000,202979841.webp,https://kolesa-photos.kcdn.online/webp/d3/d3b2e01c-046c-4263-a27c-a040adc10043/1-750x470.webp,True
213164403,https://kolesa.kz/a/show/213164403?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=970,2026-06-08 23:47:55.251087+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,100000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",7,3100000,213164403.webp,https://kolesa-photos.kcdn.online/webp/87/87999ba9-86de-4b52-9942-a1352dd81fd0/1-750x470.webp,True
210515569,https://kolesa.kz/a/show/210515569?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=971,2026-06-08 23:48:08.935944+03:00,Audi,e-tron,"    2018 - н.в. 1 поколение (GE)
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,35000,"    Автомат
","    Полный привод
","    Слева
","
                                        красный металлик
                                    ","    Да
",19,30000000,210515569.webp,https://kolesa-photos.kcdn.online/webp/51/51f505e4-b72b-40ad-9c3f-a0f784b3daca/3-750x470.webp,True
221905749,https://kolesa.kz/a/show/221905749?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=972,2026-06-08 23:48:28.304734+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.6,400000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",13,2800000,221905749.webp,https://kolesa-photos.kcdn.online/webp/a2/a28024e8-6f51-4d06-a15f-a1e97c5260ee/2-750x470.webp,True
216550003,https://kolesa.kz/a/show/216550003?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=973,2026-06-08 23:48:44.560820+03:00,Audi,A8,"    2005 - 2007 2 поколение рестайлинг (A8)
",2005,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,4.2,385288,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",16,5555555,216550003.webp,https://kolesa-photos.kcdn.online/webp/d6/d66bbb70-d986-465b-879b-a180b3e56305/2-750x470.webp,True
221541659,https://kolesa.kz/a/show/221541659?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=974,2026-06-08 23:48:56.168659+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",6,2900000,221541659.webp,https://kolesa-photos.kcdn.online/webp/4c/4c26ba1c-b814-4d6d-938a-a1e21b0e004f/3-750x470.webp,True
215390553,https://kolesa.kz/a/show/215390553?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=975,2026-06-08 23:49:08.857297+03:00,Audi,Q7,"    2015 - н.в. 2 поколение (4M)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,37000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",13,35990000,215390553.webp,https://kolesa-photos.kcdn.online/webp/8f/8f8a8544-e9c6-4879-a3be-a1680e2eb9be/4-750x470.webp,True
222526317,https://kolesa.kz/a/show/222526317?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=976,2026-06-08 23:49:24.940665+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,91000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",6,13500000,222526317.webp,https://kolesa-photos.kcdn.online/webp/68/68f4a8ee-086f-471d-bf22-a1f62f6acbb1/2-750x470.webp,True
220096559,https://kolesa.kz/a/show/220096559?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=977,2026-06-08 23:49:39.331053+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2003,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,3.0,233000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",22,5000000,220096559.webp,https://kolesa-photos.kcdn.online/webp/3e/3e2ab0e1-0969-4b21-9aaa-a1c57189e3c6/4-750x470.webp,True
221537994,https://kolesa.kz/a/show/221537994?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=979,2026-06-08 23:50:08.427683+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.6,385000,"    Механика
","    Передний привод
","    Слева
","
                                        бордовый 
                                    ","    Да
",8,2790000,221537994.webp,https://kolesa-photos.kcdn.online/webp/93/93bfde0c-1a4e-4db2-ae5f-a1e1d697384b/2-750x470.webp,True
221142654,https://kolesa.kz/a/show/221142654?search_id=7dafda4901dabd2c2b7b60835fc8af9a15d3f3e3&search_type=filter&advert_position=980,2026-06-08 23:50:23.113615+03:00,Audi,80,"    1991 - 1996 B4
",1993,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,222222,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",29,2150000,221142654.webp,https://kolesa-photos.kcdn.online/webp/3f/3f528ea7-27b4-40ca-b7b6-a1d9dbebeb52/1-750x470.webp,True
222521326,https://kolesa.kz/a/show/222521326?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=981,2026-06-08 23:51:13.341923+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,12354,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",8,2700000,222521326.webp,https://kolesa-photos.kcdn.online/webp/ae/aeb97b10-d5c4-4ced-9419-a1f5f0eefffe/2-750x470.webp,True
218081588,https://kolesa.kz/a/show/218081588?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=982,2026-06-08 23:51:26.855503+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1998,"
                                    Есик, Алматинская область

                            ","    Седан
",бензин,3.7,350000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",3,2300000,218081588.webp,https://kolesa-photos.kcdn.online/webp/de/ded95c15-a62e-4479-8bac-a19ed8269d8c/2-750x470.webp,True
222520599,https://kolesa.kz/a/show/222520599?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=983,2026-06-08 23:51:39.991667+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,3000000,222520599.webp,https://kolesa-photos.kcdn.online/webp/45/459dd37f-3cf5-45c1-b86c-a1f5eb6ec60f/1-750x470.webp,True
219648968,https://kolesa.kz/a/show/219648968?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=986,2026-06-08 23:52:22.562224+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,2.8,500000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",5,2100000,219648968.webp,https://kolesa-photos.kcdn.online/webp/4e/4eceef9f-4405-4137-b721-a1bceea05fe1/1-750x470.webp,True
190782417,https://kolesa.kz/a/show/190782417?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=990,2026-06-08 23:53:19.491161+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.4,377000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",9,2200000,190782417.webp,https://kolesa-photos.kcdn.online/webp/e6/e69da8ae-ecf8-4fd8-bdbf-9f11897839dc/4-750x470.webp,True
211941031,https://kolesa.kz/a/show/211941031?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=992,2026-06-08 23:53:42.775588+03:00,Audi,A4,"    2000 - 2006 B6
",2003,"
                                    Аксу, Павлодарская область

                            ","    Седан
",бензин,1.8,300000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,3000000,211941031.webp,https://kolesa-photos.kcdn.online/webp/56/56a11e40-df31-4e65-91be-a11a6afe0fc1/1-750x470.webp,True
222391356,https://kolesa.kz/a/show/222391356?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=993,2026-06-08 23:53:58.469969+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.6,350000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",9,4500000,222391356.webp,https://kolesa-photos.kcdn.online/webp/63/6393410e-87e5-4284-82f2-a1f34e8a3ad4/4-750x470.webp,True
221482203,https://kolesa.kz/a/show/221482203?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=994,2026-06-08 23:54:10.492218+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.3,226670,"    Механика
","    Полный привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",15,2050000,221482203.webp,https://kolesa-photos.kcdn.online/webp/d0/d09e7f71-f6bd-41a4-ac42-a1e1025359c4/1-750x470.webp,True
209938755,https://kolesa.kz/a/show/209938755?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=995,2026-06-08 23:54:24.664375+03:00,Audi,A6,"    2018 - н.в. C8
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,3000,"    Робот
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",9,38000000,209938755.webp,https://kolesa-photos.kcdn.online/webp/3f/3ffc20e9-71e3-46af-b864-a0e9db032420/14-750x470.webp,True
211429798,https://kolesa.kz/a/show/211429798?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=998,2026-06-08 23:55:06.118600+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2001,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,2.4,330000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3900000,211429798.webp,https://kolesa-photos.kcdn.online/webp/fc/fcb87ebc-2f6f-433e-b45a-a10dc96bda44/1-750x470.webp,True
220999607,https://kolesa.kz/a/show/220999607?search_id=7281f19049f3acfeac79a019654b3bfff362048e&search_type=filter&advert_position=999,2026-06-08 23:55:18.259193+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1994,"
                                    Шу, Жамбылская область

                            ","    Седан
",бензин,2.6,777,"    Механика
","    Передний привод
","    Слева
",,"    Да
",15,3900000,220999607.webp,https://kolesa-photos.kcdn.online/webp/f5/f5d3e86c-1b8d-4c33-a4e8-a1d7093e707a/1-750x470.webp,True
