kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222511296,https://kolesa.kz/a/show/222511296?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=688,2026-06-08 13:47:53.554602+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,100000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,6500000,222511296.webp,https://kolesa-photos.kcdn.online/webp/4f/4f92ed8c-90c6-4296-9cd0-a1f5bd412e56/3-750x470.webp,True
222001705,https://kolesa.kz/a/show/222001705?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=689,2026-06-08 13:48:08.041315+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,1.5,72000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",22,5800000,222001705.webp,https://kolesa-photos.kcdn.online/webp/d3/d32911d1-60c4-4677-81a5-a1eb6fd37666/4-750x470.webp,True
221453231,https://kolesa.kz/a/show/221453231?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=690,2026-06-08 13:48:23.567293+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,98000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,6000000,221453231.webp,https://kolesa-photos.kcdn.online/webp/16/167e5a63-b84d-4a03-b449-a1e07d0eae15/1-750x470.webp,True
222544237,https://kolesa.kz/a/show/222544237?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=692,2026-06-08 13:49:19.568165+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,92000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,5250000,222544237.webp,https://kolesa-photos.kcdn.online/webp/22/22cba615-f945-42d0-a29a-a1f6d88d7b32/3-750x470.webp,False
222511969,https://kolesa.kz/a/show/222511969?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=694,2026-06-08 13:49:59.061690+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",6,4000000,222511969.webp,https://kolesa-photos.kcdn.online/webp/b6/b6605b7e-d924-4b99-87ad-a1f5c03ae600/2-750x470.webp,True
222511752,https://kolesa.kz/a/show/222511752?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=695,2026-06-08 13:50:12.854390+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.2,27800,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,5100000,222511752.webp,https://kolesa-photos.kcdn.online/webp/d8/d863b124-0f03-43b6-a1e4-a1f5bf48ad77/3-750x470.webp,True
221395815,https://kolesa.kz/a/show/221395815?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=696,2026-06-08 13:50:28.288145+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,125000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,4850000,221395815.webp,https://kolesa-photos.kcdn.online/webp/c2/c24d569b-49d6-4b6c-902f-a1df1d70dbfa/3-750x470.webp,True
221711228,https://kolesa.kz/a/show/221711228?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=697,2026-06-08 13:50:42.662735+03:00,Chevrolet,Tracker,"    2016 - 2021 3 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.8,93700,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,6390000,221711228.webp,https://kolesa-photos.kcdn.online/webp/be/be77fa34-f701-41ca-8ca6-a1e5617b6615/8-750x470.webp,True
222542210,https://kolesa.kz/a/show/222542210?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=698,2026-06-08 13:50:55.127642+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2020,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,220000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",0,5200000,222542210.webp,https://kolesa-photos.kcdn.online/webp/fb/fbf44059-6f75-4946-9f7c-a1f6cfb759fb/1-750x470.webp,True
222530938,https://kolesa.kz/a/show/222530938?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=699,2026-06-08 13:51:08.566919+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,56000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",35,5380000,222530938.webp,https://kolesa-photos.kcdn.online/webp/90/90800bb2-8a52-4732-b6b6-a1f69032f928/4-750x470.webp,True
222537552,https://kolesa.kz/a/show/222537552?search_id=be578cec911d1db33b4236c58149ae24fae2ad11&search_type=filter&advert_position=700,2026-06-08 13:51:20.777866+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,32000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",32,5450000,222537552.webp,https://kolesa-photos.kcdn.online/webp/e1/e175a50e-faa3-4310-9671-a1f6ba1b3b75/1-750x470.webp,True
