kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
201970723,https://kolesa.kz/a/show/201970723?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1088,2026-06-09 00:31:10.339780+03:00,Kia,Sportage,"    2021 - н.в. 5 поколение
",2023,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,67000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,11900000,201970723.webp,https://kolesa-photos.kcdn.online/webp/9d/9d2f01f6-bd93-4b83-ad0d-a027fda1466f/3-750x470.webp,True
199181954,https://kolesa.kz/a/show/199181954?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1089,2026-06-09 00:31:24.791079+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,100000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,7100000,199181954.webp,https://kolesa-photos.kcdn.online/webp/66/66ba6db8-1e80-42ca-98fd-9fe3c5b651fe/1-750x470.webp,True
206352133,https://kolesa.kz/a/show/206352133?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1090,2026-06-09 00:31:37.164395+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,184000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",23,8900000,206352133.webp,https://kolesa-photos.kcdn.online/webp/bc/bcfad51c-7a11-4577-8e4e-a090c27e0fee/29-750x470.webp,True
220860064,https://kolesa.kz/a/show/220860064?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1091,2026-06-09 00:31:50.316169+03:00,Kia,K3,"    2018 - 2021 2 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,132000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",10,7500000,220860064.webp,https://kolesa-photos.kcdn.online/webp/b3/b398b642-040e-42d8-9065-a1d47f875493/2-750x470.webp,True
211259723,https://kolesa.kz/a/show/211259723?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1093,2026-06-09 00:32:16.660543+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,13990000,211259723.webp,https://kolesa-photos.kcdn.online/webp/8c/8c90cdde-0d28-4e6a-8eed-a109bc5267ca/6-750x470.webp,True
222427785,https://kolesa.kz/a/show/222427785?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1094,2026-06-09 00:32:31.418988+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",20,13790000,222427785.webp,https://kolesa-photos.kcdn.online/webp/00/00ac4315-5344-4449-a57a-a1f3e06efaaf/20-750x470.webp,True
218938616,https://kolesa.kz/a/show/218938616?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1095,2026-06-09 00:32:46.895032+03:00,Kia,Mohave,"    2008 - 2016 1 поколение (HM)
",2010,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,3.8,414000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,3600000,218938616.webp,https://kolesa-photos.kcdn.online/webp/29/29d53e53-48da-43b0-bffb-a1aee3e7a11a/3-750x470.webp,True
222103462,https://kolesa.kz/a/show/222103462?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1096,2026-06-09 00:33:00.421635+03:00,Kia,K7,"    2016 - 2019 2 поколение
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,190000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",13,9500000,222103462.webp,https://kolesa-photos.kcdn.online/webp/ca/ca906862-5057-430a-8d70-a1ed6dcf0cff/2-750x470.webp,True
219446405,https://kolesa.kz/a/show/219446405?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1097,2026-06-09 00:33:14.816826+03:00,Kia,K5,"    2019 - н.в. 3 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,76000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",7,12000000,219446405.webp,https://kolesa-photos.kcdn.online/webp/f3/f3aac8c6-3b77-4791-bf79-a1b88e7c7888/3-750x470.webp,True
221851759,https://kolesa.kz/a/show/221851759?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1098,2026-06-09 00:33:27.191823+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,150000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",12,4200000,221851759.webp,https://kolesa-photos.kcdn.online/webp/1e/1e0d65a1-d8e8-42ea-8b7c-a1e8b5bdbb18/3-750x470.webp,True
217706534,https://kolesa.kz/a/show/217706534?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1099,2026-06-09 00:33:39.380899+03:00,Kia,Sorento,"    2020 - н.в. 4 поколение (MQ4/MQ4A)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,26000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",15,18000000,217706534.webp,https://kolesa-photos.kcdn.online/webp/9c/9cf65758-2517-4a0d-9506-a19833acec9e/2-750x470.webp,True
205873076,https://kolesa.kz/a/show/205873076?search_id=cb00bf2d757fa74d39be688850db5d495aaadf5b&search_type=filter&advert_position=1100,2026-06-09 00:33:52.378059+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,110000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",28,7600000,205873076.webp,https://kolesa-photos.kcdn.online/webp/70/701a2c46-5d88-4349-9ef4-a084fcdafc0f/32-750x470.webp,True
222253649,https://kolesa.kz/a/show/222253649?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1101,2026-06-09 00:34:39.514787+03:00,Kia,Cee'd,"    2012 - 2015 2 поколение (JD)
",2013,"
                                    Актобе, Актюбинская область

                            ","    Хэтчбек
",бензин,1.6,166000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",25,5000000,222253649.webp,https://kolesa-photos.kcdn.online/webp/75/7504fd4c-109a-4869-aa26-a1f0b3aaa1a7/3-750x470.webp,True
220368678,https://kolesa.kz/a/show/220368678?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1102,2026-06-09 00:34:54.173290+03:00,Kia,K5,"    2015 - 2021 2 поколение
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,88000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,8200000,220368678.webp,https://kolesa-photos.kcdn.online/webp/df/df026d0d-7e83-4431-884a-a1cb07ded401/1-750x470.webp,True
213357778,https://kolesa.kz/a/show/213357778?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1103,2026-06-09 00:35:07.779372+03:00,Kia,Carens,"    2013 - н.в. 4 поколение (RP)
",2014,"
                                    Астана, Акмолинская область

                            ","    Минивэн
",бензин,2.0,233296,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",31,5390000,213357778.webp,https://kolesa-photos.kcdn.online/webp/85/85f47eb3-3e00-480f-8f49-a139c4219b7d/19-750x470.webp,True
219420619,https://kolesa.kz/a/show/219420619?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1104,2026-06-09 00:35:21.313882+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2017,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",дизель,2.2,299517,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",24,8990000,219420619.webp,https://kolesa-photos.kcdn.online/webp/ad/ad86082b-2c79-4129-b238-a1b7a0c88a8d/1-750x470.webp,True
207394307,https://kolesa.kz/a/show/207394307?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1105,2026-06-09 00:35:37.448156+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,124882,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",27,5610000,207394307.webp,https://kolesa-photos.kcdn.online/webp/22/228eddf5-6dae-4003-bcd7-a0aba1530c14/1-750x470.webp,True
219154282,https://kolesa.kz/a/show/219154282?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1106,2026-06-09 00:35:50.587614+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.5,220924,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,6530000,219154282.webp,https://kolesa-photos.kcdn.online/webp/9d/9d31b689-719a-4791-a739-a1b2d73680a9/1-750x470.webp,True
219870370,https://kolesa.kz/a/show/219870370?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1107,2026-06-09 00:36:05.824841+03:00,Kia,Sportage,"    2016 - 2018 4 поколение
",2018,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",газ-бензин,2.0,138689,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",26,8490000,219870370.webp,https://kolesa-photos.kcdn.online/webp/15/15667333-cf7d-4eab-9a7d-a1c148a32ac8/1-750x470.webp,True
220859615,https://kolesa.kz/a/show/220859615?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1108,2026-06-09 00:36:18.342764+03:00,Kia,K5,"    2013 - 2015 1 поколение рестайлинг
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,188004,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,8000000,220859615.webp,https://kolesa-photos.kcdn.online/webp/15/15a936ee-1771-4437-99b1-a1d47da12e92/4-750x470.webp,True
214410232,https://kolesa.kz/a/show/214410232?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1109,2026-06-09 00:36:30.504816+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,88495,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",29,8250000,214410232.webp,https://kolesa-photos.kcdn.online/webp/1b/1bc3e414-14d4-4b9d-8b64-a15201ba38c4/1-750x470.webp,True
215622151,https://kolesa.kz/a/show/215622151?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1110,2026-06-09 00:36:44.688969+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,97041,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",26,7300000,215622151.webp,https://kolesa-photos.kcdn.online/webp/39/3984ca63-5d2c-4fa5-b419-a16ca713f8f9/1-750x470.webp,True
217520338,https://kolesa.kz/a/show/217520338?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1111,2026-06-09 00:36:59.186982+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,279802,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",27,4180000,217520338.webp,https://kolesa-photos.kcdn.online/webp/08/08e39054-4c21-4550-b331-a194bc03028b/1-750x470.webp,True
222253293,https://kolesa.kz/a/show/222253293?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1112,2026-06-09 00:37:11.222521+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2020,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,2.5,52359,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",20,10350000,222253293.webp,https://kolesa-photos.kcdn.online/webp/f0/f0d9ec20-9957-4684-a4fd-a1f0b228bb49/2-750x470.webp,True
217102733,https://kolesa.kz/a/show/217102733?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1113,2026-06-09 00:37:22.712611+03:00,Kia,Rio X-Line,"    2017 - 2021 1 поколение
",2019,"
                                    Павлодар, Павлодарская область

                            ","    Хэтчбек
",бензин,1.6,144652,"    Автомат
","    Передний привод
","    Слева
","
                                        оранжевый 
                                    ","    Да
",27,5760000,217102733.webp,https://kolesa-photos.kcdn.online/webp/46/461c00b3-2fca-4e87-88cf-a18c8972602f/1-750x470.webp,True
220969360,https://kolesa.kz/a/show/220969360?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1114,2026-06-09 00:37:38.022595+03:00,Kia,K5,"    2010 - 2013 1 поколение
",2011,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.0,209655,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,5290000,220969360.webp,https://kolesa-photos.kcdn.online/webp/ca/ca9eb1a7-8a9b-4798-a1f7-a1d69c9cb1b6/16-750x470.webp,True
207225883,https://kolesa.kz/a/show/207225883?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1115,2026-06-09 00:37:52.674719+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,147832,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,7590000,207225883.webp,https://kolesa-photos.kcdn.online/webp/df/df9a3746-2577-48a1-9d28-a0a75d7f443d/62-750x470.webp,True
222153430,https://kolesa.kz/a/show/222153430?search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1116,2026-06-09 00:38:07.069986+03:00,Kia,K7,"    2019 - 2021 2 поколение рестайлинг
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,94000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,10500000,222153430.webp,https://kolesa-photos.kcdn.online/webp/5e/5ea9b04c-841a-4975-8037-a1eead117818/2-750x470.webp,True
208978983,https://kolesa.kz/a/show/208978983?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1117,2026-06-09 00:38:21.416539+03:00,Kia,Cerato,"    2013 - 2016 3 поколение (YD)
",2014,"
                                    Алматы, Алматинская область

                            ","    Купе
",бензин,2.0,165435,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",28,4570000,208978983.webp,https://kolesa-photos.kcdn.online/webp/e7/e79afdc1-c3e9-4c96-8582-a0d3a74f2c22/1-750x470.webp,True
206453261,https://kolesa.kz/a/show/206453261?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1118,2026-06-09 00:38:36.623017+03:00,Kia,K9,"    2018 - 2021 2 поколение
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.3,123116,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,9960000,206453261.webp,https://kolesa-photos.kcdn.online/webp/b6/b629a6b4-00cd-4aa6-ae1e-a09335b61d29/1-750x470.webp,True
206690075,https://kolesa.kz/a/show/206690075?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1119,2026-06-09 00:38:49.856263+03:00,Kia,K3,"    2021 - н.в. 2 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
","    Электрический
",0.0,98399,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,5120000,206690075.webp,https://kolesa-photos.kcdn.online/webp/46/46277aa7-64fc-4e77-aa3a-a0995662c0ef/1-750x470.webp,True
219156427,https://kolesa.kz/a/show/219156427?fromUserSearch=1&search_id=3e4a5165cc33db3e8e9efff320bdc971dd9819b9&search_type=filter&advert_position=1120,2026-06-09 00:39:03.003694+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,50242,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,6230000,219156427.webp,https://kolesa-photos.kcdn.online/webp/90/90be5b02-8859-43ec-a221-a1b2de0bd90e/1-750x470.webp,True
219156427,https://kolesa.kz/a/show/219156427?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1121,2026-06-09 00:39:53.714910+03:00,Kia,Rio,"    2017 - 2020 4 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,50242,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,6230000,219156427.webp,https://kolesa-photos.kcdn.online/webp/90/90be5b02-8859-43ec-a221-a1b2de0bd90e/1-750x470.webp,True
212180995,https://kolesa.kz/a/show/212180995?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1122,2026-06-09 00:40:05.884634+03:00,Kia,Optima,"    2010 - 2013 3 поколение (FSGDS6B)
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,296239,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",29,5890000,212180995.webp,https://kolesa-photos.kcdn.online/webp/98/983d5c07-0a5b-4cf4-ad23-a11faca13c37/1-750x470.webp,True
215621277,https://kolesa.kz/a/show/215621277?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1123,2026-06-09 00:40:22.750744+03:00,Kia,Sorento,"    2023 - н.в. 4 поколение рестайлинг (MQ4/MQ4A)
",2025,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,21569,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",27,20500000,215621277.webp,https://kolesa-photos.kcdn.online/webp/9b/9b43cf95-7fd2-48d9-8d54-a16ca4191b70/1-750x470.webp,True
219454954,https://kolesa.kz/a/show/219454954?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1124,2026-06-09 00:40:35.251240+03:00,Kia,Optima,"    2018 - н.в. 4 поколение рестайлинг
",2019,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.4,139896,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",22,9300000,219454954.webp,https://kolesa-photos.kcdn.online/webp/54/54b77dbb-e59a-457c-9fd8-a1b8b10c0090/3-750x470.webp,True
213366343,https://kolesa.kz/a/show/213366343?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1125,2026-06-09 00:40:50.685262+03:00,Kia,Cerato,"    2021 - н.в. 4 поколение рестайлинг (BD)
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ-бензин,2.0,84842,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",24,8390000,213366343.webp,https://kolesa-photos.kcdn.online/webp/60/60b0eb49-601f-4e23-af09-a139e95509ea/2-750x470.webp,True
213788811,https://kolesa.kz/a/show/213788811?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1126,2026-06-09 00:41:05.592547+03:00,Kia,Rio X-Line,"    2020 - 2022 1 поколение рестайлинг
",2021,"
                                    Кызылорда, Кызылординская область

                            ","    Хэтчбек
",бензин,1.6,83621,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",22,5660000,213788811.webp,https://kolesa-photos.kcdn.online/webp/ea/ea38383d-2eba-4c81-9e65-a1440c64adf4/1-750x470.webp,True
216548283,https://kolesa.kz/a/show/216548283?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1127,2026-06-09 00:41:18.910947+03:00,Kia,Rio,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,76000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",23,7490000,216548283.webp,https://kolesa-photos.kcdn.online/webp/ae/ae98b52e-bd6d-4ed3-b3c6-a180aca3d09e/2-750x470.webp,True
219349351,https://kolesa.kz/a/show/219349351?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1128,2026-06-09 00:41:34.156753+03:00,Kia,Sorento,"    2017 - 2020 3 поколение рестайлинг (UM)
",2018,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.4,188000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",27,12350000,219349351.webp,https://kolesa-photos.kcdn.online/webp/a6/a677e2e4-1918-447d-930d-a1b67c1c7285/2-750x470.webp,True
221411789,https://kolesa.kz/a/show/221411789?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1129,2026-06-09 00:41:49.473189+03:00,Kia,K7,"    2012 - 2015 1 поколение рестайлинг
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,115000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",24,8850000,221411789.webp,https://kolesa-photos.kcdn.online/webp/61/619f550d-d89b-481d-b4d0-a1df56715f79/1-750x470.webp,True
206018684,https://kolesa.kz/a/show/206018684?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1130,2026-06-09 00:42:05.071581+03:00,Kia,Sportage,"    2018 - н.в. 4 поколение рестайлинг
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,46381,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",25,7920000,206018684.webp,https://kolesa-photos.kcdn.online/webp/9b/9bd031fe-9ee3-4e1c-87eb-a088c75840b8/1-750x470.webp,True
220997991,https://kolesa.kz/a/show/220997991?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1131,2026-06-09 00:42:20.755237+03:00,Kia,Sportage,"    2004 - 2008 2 поколение (JE/KM)
",2005,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.7,296412,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",23,4190000,220997991.webp,https://kolesa-photos.kcdn.online/webp/6d/6d449604-7ef1-42b2-9042-a1d703e33ecc/19-750x470.webp,True
220715068,https://kolesa.kz/a/show/220715068?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1132,2026-06-09 00:42:33.648602+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,158542,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,4860000,220715068.webp,https://kolesa-photos.kcdn.online/webp/a8/a8c75d6c-5f22-4404-a056-a1d15d0cb7a3/1-750x470.webp,True
220827192,https://kolesa.kz/a/show/220827192?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1133,2026-06-09 00:42:46.626549+03:00,Kia,Morning,"    2017 - н.в. 3 поколение
",2021,"
                                    Актобе, Актюбинская область

                            ","    Хэтчбек
",бензин,1.0,18983,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,5120000,220827192.webp,https://kolesa-photos.kcdn.online/webp/3d/3d7f1a9d-318f-4eb5-9f4e-a1d374188e84/1-750x470.webp,True
207526610,https://kolesa.kz/a/show/207526610?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1134,2026-06-09 00:43:00.289607+03:00,Kia,Rio,"    2011 - 2015 3 поколение (UB)
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ-бензин,1.6,166872,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",27,4190000,207526610.webp,https://kolesa-photos.kcdn.online/webp/4c/4c3beee5-56e4-4c93-a5b7-a0af3e16eb9f/15-750x470.webp,True
221664590,https://kolesa.kz/a/show/221664590?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1135,2026-06-09 00:43:13.638097+03:00,Kia,Seltos,"    2019 - н.в. 1 поколение (SP2)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.5,7648,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,9590000,221664590.webp,https://kolesa-photos.kcdn.online/webp/76/76aa992e-9f0b-4a55-a507-a1e4b762681c/15-750x470.webp,True
214518308,https://kolesa.kz/a/show/214518308?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1136,2026-06-09 00:43:28.688561+03:00,Kia,Carnival,"    2014 - 2020 3 поколение (YP)
",2018,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",дизель,2.2,149038,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",24,10600000,214518308.webp,https://kolesa-photos.kcdn.online/webp/12/12a4cc79-c6fd-47dc-97ee-a1544881542f/1-750x470.webp,True
210782993,https://kolesa.kz/a/show/210782993?fromUserSearch=1&search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1137,2026-06-09 00:43:41.035058+03:00,Kia,Cadenza,"    2013 - 2016 1 поколение рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ-бензин,3.5,337440,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",29,5270000,210782993.webp,https://kolesa-photos.kcdn.online/webp/7f/7fe5b4f0-8840-4e51-8a7f-a0fe18ca6067/15-750x470.webp,True
209058065,https://kolesa.kz/a/show/209058065?search_id=27dd5b77d77126c5d020123f167264fb0f432ccd&search_type=filter&advert_position=1138,2026-06-09 00:43:55.185974+03:00,Kia,Cerato,"    2018 - н.в. 4 поколение (BD/BDM)
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,91468,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",26,6520000,209058065.webp,https://kolesa-photos.kcdn.online/webp/a0/a0df3de7-ec89-4ecd-9da8-a0d587b26587/1-750x470.webp,True
