kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
215890642,https://kolesa.kz/a/show/215890642?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1098,2026-06-11 01:21:39.797168+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.8,184610,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",24,2300000,215890642.webp,https://kolesa-photos.kcdn.online/webp/df/df2c48d3-c51f-44ce-a149-a17262522d3b/1-750x470.webp,True
220445122,https://kolesa.kz/a/show/220445122?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1099,2026-06-11 01:21:54.108140+03:00,Chevrolet,Lacetti,"    2004 - 2013 1 поколение (J200)
",2008,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.8,370000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",12,3000000,220445122.webp,https://kolesa-photos.kcdn.online/webp/f8/f84acb99-8951-4de2-864b-a1ccb59942a4/2-750x470.webp,True
222868641,https://kolesa.kz/a/show/222868641?search_id=a3737681bf6164132d3bb630274b386b9dac6a79&search_type=filter&advert_position=1100,2026-06-11 01:22:07.801968+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,28000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,5800000,222868641.webp,https://kolesa-photos.kcdn.online/webp/30/302cdde8-cfb4-462f-8424-a1fd8988ea23/4-750x470.webp,True
222868641,https://kolesa.kz/a/show/222868641?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1101,2026-06-11 01:27:45.819744+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,28000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,5800000,222868641.webp,https://kolesa-photos.kcdn.online/webp/30/302cdde8-cfb4-462f-8424-a1fd8988ea23/4-750x470.webp,True
168852946,https://kolesa.kz/a/show/168852946?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1103,2026-06-11 01:28:25.384558+03:00,Chevrolet,Monza,"    2019 - 2022 2 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,784,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,8500000,168852946.webp,https://kolesa-photos.kcdn.online/webp/69/691b74e9-08a5-4f5f-a00b-9bc9f6b69c8f/2-750x470.webp,True
218032378,https://kolesa.kz/a/show/218032378?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1104,2026-06-11 01:28:39.038653+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,1.8,190000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",6,3900000,218032378.webp,https://kolesa-photos.kcdn.online/webp/e8/e811a423-c7bf-4fc8-a7dc-a19e170920dc/4-750x470.webp,True
222867480,https://kolesa.kz/a/show/222867480?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1105,2026-06-11 01:28:52.225378+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,63000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",0,7000000,222867480.webp,https://kolesa-photos.kcdn.online/webp/87/87672544-c932-4646-8fbe-a1fd859e6425/1-750x470.webp,True
220389371,https://kolesa.kz/a/show/220389371?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1107,2026-06-11 01:29:17.365556+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2024,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",бензин,1.2,5000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",4,8700000,220389371.webp,https://kolesa-photos.kcdn.online/webp/42/422417a2-04cc-49f6-b980-a1cb51bd2bf0/1-750x470.webp,True
217526055,https://kolesa.kz/a/show/217526055?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1108,2026-06-11 01:29:29.252596+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,175321,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",4,4290000,217526055.webp,https://kolesa-photos.kcdn.online/webp/b0/b0aab7cc-39de-49be-af1a-a194ce7897d2/2-750x470.webp,True
222866817,https://kolesa.kz/a/show/222866817?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1109,2026-06-11 01:29:41.263624+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,89000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",10,4700000,222866817.webp,https://kolesa-photos.kcdn.online/webp/22/228e2bc4-f75e-42f6-98cf-a1fd83496de9/5-750x470.webp,True
222867495,https://kolesa.kz/a/show/222867495?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1110,2026-06-11 01:29:53.748236+03:00,Chevrolet,Equinox,"    2020 - н.в. 3 поколение рестайлинг
",2021,"
                                    Тараз, Жамбылская область

                            ","    Кроссовер
",бензин,1.5,50000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",0,9800000,222867495.webp,https://kolesa-photos.kcdn.online/webp/6f/6f7eea85-2be8-4a9c-a494-a1fd85a67445/1-750x470.webp,True
222866904,https://kolesa.kz/a/show/222866904?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1111,2026-06-11 01:30:05.735493+03:00,Chevrolet,TrailBlazer,"    2020 - н.в. 4 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,1.3,57000,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",7,7800000,222866904.webp,https://kolesa-photos.kcdn.online/webp/51/51002dbd-184e-425f-a262-a1fd83861c29/1-750x470.webp,True
222866873,https://kolesa.kz/a/show/222866873?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1112,2026-06-11 01:30:17.704401+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2024,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,34000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",3,5200000,222866873.webp,https://kolesa-photos.kcdn.online/webp/62/62d210ef-70eb-4022-94ea-a1fd83733943/3-750x470.webp,True
208404027,https://kolesa.kz/a/show/208404027?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1113,2026-06-11 01:30:29.922730+03:00,Chevrolet,Captiva,"    2015 - 2018 1 поколение [3-й рестайлинг]
",2018,"
                                    Кокшетау, Акмолинская область

                            ","    Внедорожник
",бензин,2.4,95000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",3,9100000,208404027.webp,https://kolesa-photos.kcdn.online/webp/f7/f7626337-c4cb-448f-9bd2-a0c71ef22ca3/5-750x470.webp,True
222866658,https://kolesa.kz/a/show/222866658?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1114,2026-06-11 01:30:42.377714+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",газ-бензин,1.5,170000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",11,3500000,222866658.webp,https://kolesa-photos.kcdn.online/webp/e4/e4266814-2ab0-45cc-95dc-a1fd82cb4938/2-750x470.webp,True
216778226,https://kolesa.kz/a/show/216778226?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1116,2026-06-11 01:31:07.475464+03:00,Chevrolet,Tracker,"    2013 - 2017 3 поколение
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,1.8,73000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",20,6000000,216778226.webp,https://kolesa-photos.kcdn.online/webp/1f/1f525b00-5fa4-45be-a679-a1864fac98a9/2-750x470.webp,True
222865860,https://kolesa.kz/a/show/222865860?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1117,2026-06-11 01:31:22.743640+03:00,Chevrolet,Cobalt,"    2011 - н.в. 2 поколение
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,2500,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",10,3900000,222865860.webp,https://kolesa-photos.kcdn.online/webp/50/50a2366d-b32a-42d3-abc2-a1fd802b1fa7/2-750x470.webp,True
222865286,https://kolesa.kz/a/show/222865286?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1118,2026-06-11 01:31:37.907437+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,72000,"    Механика
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,4200000,222865286.webp,https://kolesa-photos.kcdn.online/webp/6e/6e21f2bf-0e45-4f81-ba50-a1fd7e6758f3/2-750x470.webp,True
220895320,https://kolesa.kz/a/show/220895320?search_id=ba1c51b6074061c84536053c9b1cce7b530a186a&search_type=filter&advert_position=1120,2026-06-11 01:32:01.562428+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,1.7,125000,"    Механика
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,4000000,220895320.webp,https://kolesa-photos.kcdn.online/webp/7c/7c469526-f469-47a1-a0b5-a1d4fc33fe02/2-750x470.webp,True
220895320,https://kolesa.kz/a/show/220895320?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1121,2026-06-11 01:37:22.975238+03:00,Chevrolet,Niva,"    2009 - н.в. 1 поколение рестайлинг (2123)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Внедорожник
",бензин,1.7,125000,"    Механика
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,4000000,220895320.webp,https://kolesa-photos.kcdn.online/webp/7c/7c469526-f469-47a1-a0b5-a1d4fc33fe02/2-750x470.webp,True
216364271,https://kolesa.kz/a/show/216364271?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1122,2026-06-11 01:37:36.125206+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,114000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",13,4500000,216364271.webp,https://kolesa-photos.kcdn.online/webp/41/41ec6370-7704-4d21-9c50-a17ca47a8488/1-750x470.webp,True
151666662,https://kolesa.kz/a/show/151666662?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1123,2026-06-11 01:37:51.139871+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Атырау, Атырауская область

                            ","    Хэтчбек
",бензин,1.8,164000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,5000000,151666662.webp,https://kolesa-photos.kcdn.online/webp/2e/2e4a3e61-bc5b-49a0-8ccf-98e826aebf12/21-750x470.webp,True
221807841,https://kolesa.kz/a/show/221807841?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1125,2026-06-11 01:38:14.151548+03:00,Chevrolet,Damas,"    2020 - н.в. 3 поколение
",2022,"
                                    Алматы, Алматинская область

                            ","    Микровэн
",бензин,0.8,138000,"    Механика
","    Задний привод
","    Слева
",,"    Да
",7,3350000,221807841.webp,https://kolesa-photos.kcdn.online/webp/62/625494d9-74d4-41e7-b428-a1e7729163a2/1-750x470.webp,True
207298762,https://kolesa.kz/a/show/207298762?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1126,2026-06-11 01:38:26.566194+03:00,Chevrolet,Monza,"    2022 - н.в. 2 поколение рестайлинг
",2023,"
                                    Жетысай, Туркестанская область

                            ","    Седан
",бензин,1.5,20000,"    Робот
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,6500000,207298762.webp,https://kolesa-photos.kcdn.online/webp/0d/0dda2e32-1868-41ce-aee7-a0a941f34618/1-750x470.webp,True
222864537,https://kolesa.kz/a/show/222864537?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1127,2026-06-11 01:38:38.579199+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.8,178000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",0,3600000,222864537.webp,https://kolesa-photos.kcdn.online/webp/4f/4ff6424f-eeaa-4c61-a453-a1fd7c488f72/1-750x470.webp,True
189712038,https://kolesa.kz/a/show/189712038?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1128,2026-06-11 01:38:51.718555+03:00,Chevrolet,Malibu,"    2015 - 2018 9 поколение
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,155000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,8000000,189712038.webp,https://kolesa-photos.kcdn.online/webp/41/41eb5930-56f3-4da4-a3df-9efaf3e66922/1-750x470.webp,True
222864360,https://kolesa.kz/a/show/222864360?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1129,2026-06-11 01:39:07.374391+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,162764,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,3500000,222864360.webp,https://kolesa-photos.kcdn.online/webp/39/39387912-2ba9-4611-a338-a1fd7bcf9705/1-750x470.webp,True
214707129,https://kolesa.kz/a/show/214707129?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1130,2026-06-11 01:39:21.610008+03:00,Chevrolet,Niva,"    2002 - 2009 1 поколение (2123)
",2006,"
                                    Аксай, Западно-Казахстанская область

                            ","    Внедорожник
",бензин,1.7,260000,"    Механика
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",11,2200000,214707129.webp,https://kolesa-photos.kcdn.online/webp/83/838e24b5-a52c-44c6-b024-a1589130abad/2-750x470.webp,True
222864753,https://kolesa.kz/a/show/222864753?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1131,2026-06-11 01:39:33.190171+03:00,Chevrolet,Malibu,"    2013 - 2016 8 поколение рестайлинг (V300)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,250000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,6500000,222864753.webp,https://kolesa-photos.kcdn.online/webp/0b/0b90a6fd-7d33-4817-bc61-a1fd7ce3eb10/2-750x470.webp,True
222864242,https://kolesa.kz/a/show/222864242?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1132,2026-06-11 01:39:49.652614+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,107000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",0,3400000,222864242.webp,https://kolesa-photos.kcdn.online/webp/9f/9f89137a-9a9e-47e3-9b09-a1fd7b7dfda5/1-750x470.webp,True
222863825,https://kolesa.kz/a/show/222863825?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1133,2026-06-11 01:40:05.583060+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,107450,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",17,4250000,222863825.webp,https://kolesa-photos.kcdn.online/webp/47/476b4e09-1dea-4781-856b-a1fd7a5b35eb/3-750x470.webp,True
222863875,https://kolesa.kz/a/show/222863875?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1134,2026-06-11 01:40:19.642499+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.5,36000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",10,6000000,222863875.webp,https://kolesa-photos.kcdn.online/webp/97/976e60ce-0174-4858-9d54-a1fd7a81e716/2-750x470.webp,True
222863311,https://kolesa.kz/a/show/222863311?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1135,2026-06-11 01:40:34.031233+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",9,5300000,222863311.webp,https://kolesa-photos.kcdn.online/webp/68/684c1d22-86cd-4afc-be4e-a1fd789abfd5/8-750x470.webp,True
221677239,https://kolesa.kz/a/show/221677239?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1136,2026-06-11 01:40:45.778417+03:00,Chevrolet,Epica,"    2009 - 2013 1 поколение рестайлинг (KL1)
",2010,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.0,250000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",4,2500000,221677239.webp,https://kolesa-photos.kcdn.online/webp/10/1063fbce-dba7-4fa2-8da1-a1e4e5110032/6-750x470.webp,True
219856758,https://kolesa.kz/a/show/219856758?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1137,2026-06-11 01:40:59.250312+03:00,Chevrolet,Niva,"    2002 - 2009 1 поколение (2123)
",2008,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,1.7,280000,"    Механика
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",19,2500000,219856758.webp,https://kolesa-photos.kcdn.online/webp/a0/a091f7f8-f265-40f8-8931-a1c11b5ef985/1-750x470.webp,True
222863157,https://kolesa.kz/a/show/222863157?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1138,2026-06-11 01:41:13.656307+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,70000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,5350000,222863157.webp,https://kolesa-photos.kcdn.online/webp/ca/ca87c6c7-c3b9-456a-93d9-a1fd781cf05b/3-750x470.webp,True
206993807,https://kolesa.kz/a/show/206993807?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1139,2026-06-11 01:41:26.683794+03:00,Chevrolet,Equinox,"    2020 - н.в. 3 поколение рестайлинг
",2022,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,26400,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",11,14000000,206993807.webp,https://kolesa-photos.kcdn.online/webp/05/0582cdef-f013-4ac5-91e0-a0a12bb9761b/1-750x470.webp,True
201708365,https://kolesa.kz/a/show/201708365?search_id=223b9099a1e498f02ff9e9569b0809da00b0c1bb&search_type=filter&advert_position=1140,2026-06-11 01:41:42.811757+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2023,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.0,41200,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,6300000,201708365.webp,https://kolesa-photos.kcdn.online/webp/6e/6ee20443-0d7d-41f5-8d9c-a020db07548b/4-750x470.webp,True
220765713,https://kolesa.kz/a/show/220765713?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1141,2026-06-11 01:47:54.759975+03:00,Chevrolet,Onix,"    2019 - н.в. 2 поколение
",2026,"
                                    Аягоз, Абайская область

                            ","    Седан
",бензин,1.0,2850,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",0,8000000,220765713.webp,https://kolesa-photos.kcdn.online/webp/11/11f2de30-dcbc-4752-a292-a1d2a4e5d289/1-750x470.webp,False
196284192,https://kolesa.kz/a/show/196284192?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1143,2026-06-11 01:48:32.908654+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2012,"
                                    Сатпаев, Улытауская область

                            ","    Седан
",бензин,1.8,201000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",10,3800000,196284192.webp,https://kolesa-photos.kcdn.online/webp/78/780d3bb8-394d-44a7-af54-9f9bb46728ea/18-750x470.webp,True
222836953,https://kolesa.kz/a/show/222836953?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1144,2026-06-11 01:48:45.404156+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,111308,"    Механика
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,4800000,222836953.webp,https://kolesa-photos.kcdn.online/webp/0d/0dd2be4f-e89a-40d2-96eb-a1fd15583f0d/1-750x470.webp,True
222862186,https://kolesa.kz/a/show/222862186?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1145,2026-06-11 01:48:58.243260+03:00,Chevrolet,Cruze,"    2009 - 2012 J300
",2011,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,1.8,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",15,3500000,222862186.webp,https://kolesa-photos.kcdn.online/webp/53/5349bce8-01cf-49d7-b029-a1fd749680a3/4-750x470.webp,True
222862176,https://kolesa.kz/a/show/222862176?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1146,2026-06-11 01:49:14.609947+03:00,Chevrolet,Tracker,"    2019 - н.в. 4 поколение
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.0,166000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,7000000,222862176.webp,https://kolesa-photos.kcdn.online/webp/5b/5b194344-a962-4097-8630-a1fd74911bbc/4-750x470.webp,True
222861909,https://kolesa.kz/a/show/222861909?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1147,2026-06-11 01:49:29.549532+03:00,Chevrolet,Cruze,"    2012 - 2015 J300 рестайлинг
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,160000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",2,4400000,222861909.webp,https://kolesa-photos.kcdn.online/webp/af/afa42118-6f06-4304-99fe-a1fd737ac3fd/2-750x470.webp,True
222862266,https://kolesa.kz/a/show/222862266?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1148,2026-06-11 01:49:43.262269+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.5,107500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,4200000,222862266.webp,https://kolesa-photos.kcdn.online/webp/f9/f9729b30-4818-4984-9dcd-a1fd74e76fd4/1-750x470.webp,True
222862084,https://kolesa.kz/a/show/222862084?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1149,2026-06-11 01:49:54.943149+03:00,Chevrolet,Malibu,"    2018 - н.в. 9 поколение рестайлинг
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,85000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,8200000,222862084.webp,https://kolesa-photos.kcdn.online/webp/ae/ae3ace57-32cb-4d69-a3e8-a1fd7438ab48/2-750x470.webp,True
221467210,https://kolesa.kz/a/show/221467210?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1150,2026-06-11 01:50:06.724017+03:00,Chevrolet,Nexia,"    2020 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.5,130000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",0,4800000,,,False
222861701,https://kolesa.kz/a/show/222861701?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1151,2026-06-11 01:50:20.669633+03:00,Chevrolet,Equinox,"    2020 - н.в. 3 поколение рестайлинг
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,135000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",20,9300000,222861701.webp,https://kolesa-photos.kcdn.online/webp/1f/1f0a493b-998c-4269-93cb-a1fd729d9a78/1-750x470.webp,True
222861905,https://kolesa.kz/a/show/222861905?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1152,2026-06-11 01:50:33.116556+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2023,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.5,79000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,5500000,222861905.webp,https://kolesa-photos.kcdn.online/webp/da/da5806dc-b488-47f6-84ea-a1fd7378f6d4/3-750x470.webp,True
210748049,https://kolesa.kz/a/show/210748049?search_id=b4a681272c1a4e635f79f41c37133727788e4792&search_type=filter&advert_position=1153,2026-06-11 01:50:46.194490+03:00,Chevrolet,Cobalt,"    2020 - н.в. 2 поколение рестайлинг
",2022,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.5,87000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",10,5600000,210748049.webp,https://kolesa-photos.kcdn.online/webp/bf/bfbec2d5-8139-4f38-ad2c-a0fd7474ec17/15-750x470.webp,True
